1000,0.4551388067768248,1.4076299058628332e-07,1.1697129915278094e-09,5.222209042285025e-15,6.5522123619561624e-12,0.2702928567214763,0.2745676493971094,4.924044843783908e-07,6.525633998575914e-09,9.44454200309854e-09,1.686782650328183e-08,1.8870005383778854e-08,1.050612125509116e-09,3.757838249697454e-16,1.3060913829961377e-15,2.2202521737946775e-12,2.4143501317847582e-15,7.098728284419233e-17,1.7037755769178332e-18,1.8646145145090075e-16
1001,0.4437945906450721,2.670204839870007e-07,2.1881601364751144e-09,2.2900430970014445e-15,5.242235800025171e-12,0.2861376957635746,0.27006726884420307,1.456317942792807e-07,2.370736383559671e-09,4.9788826549821015e-09,1.941760463514398e-08,2.9523310922431285e-09,1.7732477458684467e-10,1.457294513867574e-16,8.149481025950398e-17,4.586979295848295e-12,9.123694723023856e-16,3.7665063853196323e-17,2.766253149575e-20,6.06678256597147e-17
1002,0.4545699546054434,1.5816338539259877e-07,1.318659641439031e-09,4.7488653233628e-15,6.701487710443674e-12,0.27172699887071644,0.27370236655111785,4.6205234178802774e-07,6.804351076674279e-09,1.3211383020050125e-08,2.235790637394656e-08,1.519546686576996e-08,8.604721922932397e-10,4.364457684911273e-16,1.0283290067225755e-15,2.0461613034150783e-12,2.244386711390365e-15,6.935511259893551e-17,2.117381947727446e-18,1.857732695750589e-16
1003,0.4693000478202338,3.801848473824806e-08,2.994302988635891e-10,8.016153482752216e-15,3.229477981199298e-12,0.25314120482701574,0.27755792875803603,7.107364869773015e-07,7.853568398065024e-09,1.0412990712017014e-08,1.0390221439077202e-08,3.8786894583055375e-08,2.0860240057687934e-09,1.0871893360070322e-17,2.9345407345487065e-15,7.369695650532142e-12,3.157475678158166e-15,8.070891103480403e-17,7.299355475308215e-18,1.7416564088848355e-17
1004,0.4620433402236936,1.3662779209132382e-07,1.1576520644502384e-09,5.1946270541051615e-15,6.557319080108422e-12,0.26469729370403056,0.2732586829886185,4.932015764620124e-07,6.481607153639391e-09,8.81117872332125e-09,1.6661056159037762e-08,1.907212518478875e-08,1.061932826276845e-09,3.661597361762735e-16,1.325733886562629e-15,2.1698981770905573e-12,2.356958109148033e-15,6.897161482561164e-17,1.6876494595412404e-18,1.861587777691635e-16
1005,0.45094048354720423,2.5819612571799647e-07,2.1562183481502047e-09,2.28679627020499e-15,5.1967595223793075e-12,0.2802911751358976,0.26876790576153364,1.457877259360359e-07,2.3247117997791937e-09,4.534047067987519e-09,1.928009614143201e-08,3.0826912974081353e-09,1.8408069970836524e-10,1.4497440344239176e-16,7.279573303296903e-17,4.467425306233042e-12,8.895913330922897e-16,3.664878098542042e-17,2.816187442772833e-20,5.809198556262146e-17
1006,0.46176322332652,1.520678038935617e-07,1.293422424199834e-09,4.75702007004224e-15,6.699454300422007e-12,0.2657973556699093,0.27243874029006687,4.6866596067829756e-07,6.8491089394878064e-09,1.305819317287799e-08,2.2326154492929213e-08,1.5564263883236996e-08,8.798936922171101e-10,4.317152276967783e-16,1.085155225926352e-15,1.993953790987589e-12,2.2009771808040372e-15,6.76674974214439e-17,2.1905981164011674e-18,1.8378568934419642e-16
1007,0.4765908099142954,3.640295947398149e-08,2.9415914293590247e-10,7.998344836879882e-15,3.3049468285218807e-12,0.24713373055184895,0.2762746309838517,7.209373118746361e-07,8.05765700309704e-09,1.136940965319528e-08,1.0337338944757916e-08,3.90424172252415e-08,2.0981169001245714e-09,9.277739966344471e-18,2.8919074102481616e-15,7.314416525724264e-12,3.1086785565271678e-15,7.900353456692697e-17,7.442433327632527e-18,1.8544299635867012e-17
1008,0.4695801600699412,1.317897766702238e-07,1.145077808187388e-09,5.168050484473758e-15,6.587310368642012e-12,0.25849650923171097,0.27192265177653413,4.944596265391788e-07,6.465175155869448e-09,8.339545233578647e-09,1.646377030396324e-08,1.918310240562563e-08,1.0670332040214903e-09,3.509465428991268e-16,1.3722246587541602e-15,2.109644957217409e-12,2.306266802591887e-15,6.695804306178492e-17,1.672678256739586e-18,1.8788660631438431e-16
1009,0.4586854976829105,2.4826052061202075e-07,2.1233843792588576e-09,2.283474008328109e-15,5.165468412562262e-12,0.27387788919096473,0.26743618837095146,1.455335339205735e-07,2.2772171070800995e-09,4.053665989737275e-09,1.9143034194580107e-08,3.1658043785341773e-09,1.8850062275294005e-10,1.3864041079845084e-16,7.484585313113224e-17,4.342892634397073e-12,8.719276276865131e-16,3.5626931403576486e-17,2.9309470399039397e-20,5.92045514008807e-17
1010,0.4695137259937563,1.4533141624469114e-07,1.2679123828662353e-09,4.764600831208717e-15,6.707816417199234e-12,0.2593451735800198,0.27114042063596167,4.745438144042426e-07,6.87479130314087e-09,1.2709875767368497e-08,2.2289202635771667e-08,1.5866261374590883e-08,8.983238378342734e-10,4.255662164734124e-16,1.0667154630841059e-15,1.9477872199609507e-12,2.1634873853291775e-15,6.591772519055042e-17,2.267772865285179e-18,1.8200239084434984e-16
1011,0.48426178419613636,3.4674322394585494e-08,2.888890162640304e-10,7.97725669661266e-15,3.377872772835607e-12,0.24079613279804882,0.27494124339908804,7.322793748032405e-07,8.264419174481531e-09,1.2333190774188026e-08,1.0276925096853953e-08,3.936057171324551e-08,2.1183805757256285e-09,8.673555293057033e-18,2.9800967165474424e-15,7.261685825619371e-12,3.0546133453548536e-15,7.712204600632496e-17,7.563425775223077e-18,2.0357106911898204e-17
1012,0.47731845556485114,1.2691999925258742e-07,1.13194854037561e-09,5.138268516441263e-15,6.61285753314055e-12,0.25216028919572303,0.2705205793291022,4.965535409769806e-07,6.474164154275291e-09,8.063110253859695e-09,1.6274297029670746e-08,1.9408398751532238e-08,1.0761976722967214e-09,3.4718292162529507e-16,1.3301702084570141e-15,2.04562175659956e-12,2.2443608422083036e-15,6.473435476973393e-17,1.6737834317497974e-18,1.844027324457675e-16
1013,0.46658853044293397,2.3835129655111077e-07,2.089816991035179e-09,2.278852217714501e-15,5.128458162959141e-12,0.2673753401381484,0.26603571561253403,1.4505627817628548e-07,2.2308788126248884e-09,3.5763858355009944e-09,1.9003899636426308e-08,3.2952506785003765e-09,1.932226371194487e-10,1.3394677535823165e-16,8.726183823323634e-17,4.222696988791472e-12,8.494377075587008e-16,3.448654908240481e-17,2.9346873806506807e-20,5.795089506009856e-17
1014,0.4773857307788595,1.387131520849843e-07,1.24208999829412e-09,4.7686774327844215e-15,6.709367221105394e-12,0.25284486985484556,0.2697687217536475,4.791962913782215e-07,6.880114207018424e-09,1.2195358192080023e-08,2.2242722993845337e-08,1.62200773943139e-08,9.142127972236487e-10,4.097399562181706e-16,1.0919682546798714e-15,1.9107139490763316e-12,2.122656591590437e-15,6.404803237161037e-17,2.318034733196676e-18,1.838700667775969e-16
1015,0.4918817201718671,3.3061372529270867e-08,2.8348942289805413e-10,7.947046859990051e-15,3.460612021714576e-12,0.23460059549282158,0.273516834314543,7.431486520149863e-07,8.45922895664746e-09,1.3229571785485706e-08,1.020979527026957e-08,3.948821435123668e-08,2.1297608278190813e-09,7.630429439789299e-18,2.9900203216105727e-15,7.20884780668942e-12,3.0067604280832793e-15,7.520714690042079e-17,7.675231717507259e-18,2.033619600853565e-17
1016,0.48481999831792616,1.2230002060021194e-07,1.1187243508130885e-09,5.100609652148187e-15,6.633998900981243e-12,0.24616480903412682,0.26901451848158575,4.9957688088745e-07,6.504825506415794e-09,7.999751503675526e-09,1.609019990825805e-08,1.9482507703767728e-08,1.0848316832749994e-09,3.3842415743305315e-16,1.3446541572667085e-15,1.9754924888194483e-12,2.1903537016428927e-15,6.261037348698168e-17,1.6875548867153063e-18,1.878105167692689e-16
1017,0.47420443363631914,2.2896689113445673e-07,2.056440099955559e-09,2.2704915838270503e-15,5.077561639405987e-12,0.26126386276936986,0.2645313000311114,1.4472993761112335e-07,2.1881723298016356e-09,3.140421812084346e-09,1.885990894204647e-08,3.4122487332408548e-09,1.9999909578981522e-10,1.3239140479729934e-16,7.770166563244848e-17,4.098416648332525e-12,8.307498469550266e-16,3.347272575205724e-17,2.809086559265716e-20,5.66020769622305e-17
1018,0.4849421766317925,1.3245900295464993e-07,1.2165506745189024e-09,4.76498004721536e-15,6.683215816897167e-12,0.24677069557073755,0.2682864531283922,4.827870800965307e-07,6.865007664343375e-09,1.1556747221186095e-08,2.2182524090315134e-08,1.6657640137424915e-08,9.35957634028616e-10,4.031021381871788e-16,1.1558575162255266e-15,1.876156978747006e-12,2.0844871858195277e-15,6.242638820080763e-17,2.3655247612841808e-18,1.7885179127340433e-16
1019,0.49903048044258214,3.1518651344828526e-08,2.783517347274243e-10,7.902075965169743e-15,3.5368271610823525e-12,0.22900535473057823,0.2719633063722801,7.519771671570565e-07,8.628433636825587e-09,1.3989303985789478e-08,1.0136942412474739e-08,3.977661886584476e-08,2.1383979982114276e-09,5.657942693572286e-18,2.9442009468121364e-15,7.1416511997287985e-12,2.9505068027964497e-15,7.357249692393822e-17,7.781713052565312e-18,2.2477452734492765e-17
1020,0.49167111564292215,1.1815511180104976e-07,1.1064474434151974e-09,5.050317548139433e-15,6.672048523263584e-12,0.2409578359967952,0.26737037493301363,5.029756218516703e-07,6.552081696476017e-09,8.150221013123552e-09,1.590847669348149e-08,1.948667586416008e-08,1.0840554318559135e-09,3.327101189115889e-16,1.3822352576085333e-15,1.8961975457644642e-12,2.1296551442273506e-15,6.069607462504307e-17,1.6944798911054914e-18,1.865693836147307e-16
1021,0.48111638646166455,2.2059788998312229e-07,2.0248275882770214e-09,2.255370011242098e-15,5.0373553276090266e-12,0.25599164557141285,0.26289157322865175,1.4479003769040995e-07,2.1512656399681045e-09,2.780304258357955e-09,1.8708204681222972e-08,3.472665643286549e-09,2.0405499927457142e-10,1.2560789986022158e-16,7.995829203129134e-17,3.979830431227142e-12,8.108494943278715e-16,3.255797116770726e-17,2.808788682633026e-20,5.772629217472546e-17
1022,0.49177646821167986,1.26866296524174e-07,1.1923544605822745e-09,4.747475686679584e-15,6.652643973977198e-12,0.24156218522386474,0.2666606750205206,4.857901267916398e-07,6.830674884072454e-09,1.084584798523989e-08,2.210482060055792e-08,1.6948985051349354e-08,9.563128155099933e-10,3.896974662722962e-16,1.1367659279697953e-15,1.8548284150639057e-12,2.0506053674707187e-15,6.096659270332824e-17,2.4005292868201883e-18,1.7932231139656582e-16
1023,0.5053294894479126,3.025975677686683e-08,2.736876765106099e-10,7.834578867180167e-15,3.5905649064948392e-12,0.22442145489219684,0.2702481917020226,7.579466137703796e-07,8.76040179040453e-09,1.4554231566989254e-08,1.0059426507768762e-08,3.994081020329629e-08,2.152252158309989e-09,4.830164016720505e-18,3.0281877562091352e-15,7.083767433827032e-12,2.906312649787225e-15,7.202710917694575e-17,7.82733995502834e-18,2.3184416225860217e-17
1024,0.49751243412913504,1.1513501546062973e-07,1.095156654290949e-09,4.985915925585459e-15,6.703993591742637e-12,0.23692652359517355,0.26556036888708784,5.057098918725387e-07,6.610009460193596e-09,8.498176631821027e-09,1.5725766037516336e-08,1.9524435153915184e-08,1.081615629642454e-09,3.36038136616115e-16,1.3265851836108733e-15,1.8240864059285764e-12,2.076557963968381e-15,5.885763948775544e-17,1.7172922300271235e-18,1.8580825256266504e-16
1025,0.4869657538068306,2.1425138402728766e-07,1.9951400680197713e-09,2.2341443676060084e-15,5.001168751915239e-12,0.2519426177267881,0.2610912401218714,1.451222836509019e-07,2.121899059170282e-09,2.5239577920411367e-09,1.854605483331748e-08,3.56893004012892e-09,2.0597403190881018e-10,1.2467231480206855e-16,9.186159950611239e-17,3.881947925091266e-12,7.925413567167564e-16,3.1681610396929543e-17,2.64790747441446e-20,5.509167251619291e-17
1026,0.4975415981117155,1.2257327001577577e-07,1.1694890081214277e-09,4.716753298931641e-15,6.6217316004207e-12,0.23759266531143264,0.2648650672251327,4.884271519539984e-07,6.7794707227047895e-09,1.0119772252775214e-08,2.2006485644293273e-08,1.7297949949608886e-08,9.696541714206687e-10,3.7548025836408026e-16,1.1612818756712627e-15,1.8457346009053418e-12,2.015610067918248e-15,5.965477094019588e-17,2.410244273063111e-18,1.7708760496755422e-16
1027,0.5104687192873323,2.9382274773071962e-08,2.6933694412852786e-10,7.74457955791988e-15,3.638389010103967e-12,0.2211834628596191,0.2683469512429696,7.611373868970846e-07,8.846076248154564e-09,1.488159937996625e-08,9.978327130274078e-09,3.99461871012945e-08,2.158213495059395e-09,3.565682402009942e-18,3.0251539408062055e-15,7.0248359207769e-12,2.8524464603016102e-15,7.068839710263449e-17,7.855682613052004e-18,2.3527169427248367e-17
1028,0.5020642563657153,1.1319597993244904e-07,1.0849021171377398e-09,4.905292554720413e-15,6.710509556804324e-12,0.23437011497302046,0.2635649559102727,5.068138181166483e-07,6.672329074181168e-09,9.011610934846313e-09,1.553866916555498e-08,1.9345957850700136e-08,1.079252760882436e-09,3.3222698934260955e-16,1.3273561175105085e-15,1.7521095995845106e-12,2.0219026088609656e-15,5.728983794081149e-17,1.7311912502424631e-18,1.8896744976595215e-16
1029,0.491477296714215,2.099013312165811e-07,1.967596833011553e-09,2.204785574287087e-15,4.946536236429571e-12,0.24940950086770586,0.25911281852775303,1.4533915775527195e-07,2.1013564781876687e-09,2.39043791152794e-09,1.8371096997108895e-08,3.601669685336982e-09,2.0894785969795675e-10,1.227488137226193e-16,8.047544763361891e-17,3.781815176832805e-12,7.76426088374395e-16,3.0987465022830546e-17,2.5884336738451132e-20,5.565705090750697e-17
1030,0.5019745198145521,1.194707558145454e-07,1.1480465100382093e-09,4.6689868184534626e-15,6.560876267207244e-12,0.2351430732691367,0.2628817392951458,4.903762748857198e-07,6.71495772515307e-09,9.436397313357023e-09,2.1885333179860075e-08,1.7597647861667132e-08,9.833490878386738e-10,3.7022313453306476e-16,1.2216649365097393e-15,1.8333126298973175e-12,1.989512256137102e-15,5.868981775904179e-17,2.4246649486736527e-18,1.7216315053871937e-16
1031,0.5142283068475098,2.8796893940480724e-08,2.654607810353556e-10,7.627462544152072e-15,3.67913729992505e-12,0.2195262101245197,0.2662446159169331,7.620959294301393e-07,8.8795445676681e-09,1.4947314729158005e-08,9.89471469262059e-09,4.006592337061194e-08,2.1546224096039765e-09,2.1622183178108943e-18,2.9627690689734076e-15,6.941260047948024e-12,2.8106208351879293e-15,6.971846403477226e-17,7.828931534440837e-18,2.5582955304157958e-17
1032,0.505145801100619,1.1254310590425157e-07,1.076247775075206e-09,4.806606198992694e-15,6.718616658257881e-12,0.2334794502456328,0.2613740771596509,5.059138694195854e-07,6.732666398237692e-09,9.645354728252417e-09,1.5343975431820087e-08,1.916205916196008e-08,1.0684173944857277e-09,3.3806715775069083e-16,1.3508506722011642e-15,1.6738063861890072e-12,1.9714810003986967e-15,5.604475850540526e-17,1.7401805154765254e-18,1.8516969484655045e-16
1033,0.4944779869838074,2.0791374576912102e-07,1.9429788295925604e-09,2.1664071240706932e-15,4.894260246729052e-12,0.24857388356557691,0.25694774805398357,1.45065250229169e-07,2.090338796084952e-09,2.388329607038713e-09,1.8181476305436552e-08,3.5958115730046144e-09,2.101134875566634e-10,1.190034347820592e-16,8.168603029208956e-17,3.6901244157060835e-12,7.591334074121462e-16,3.045548856945474e-17,2.632526221713753e-20,5.498996431142251e-17
1034,0.5049140833394026,1.1780179398596352e-07,1.1285696375859123e-09,4.6026326388116e-15,6.4841679531861295e-12,0.23438288971249416,0.26070236110821443,4.909421520037022e-07,6.641641841537829e-09,8.849561950198171e-09,2.1740210148342504e-08,1.7731265910577217e-08,9.963676026764237e-10,3.565024059259407e-16,1.1916741128989997e-15,1.833163849396045e-12,1.9589579707098574e-15,5.800830563606408e-17,2.4161398573070006e-18,1.72832324065284e-16
1035,0.5164933284207122,2.8699594859889374e-08,2.6221302610821915e-10,7.483389226130698e-15,3.68972555872819e-12,0.21956914216177312,0.26393666376502156,7.611776417484846e-07,8.858536072702986e-09,1.4747822120930992e-08,9.809530087035667e-09,3.9933902577729966e-08,2.152679819159701e-09,1.664837345255003e-18,3.031297357195549e-15,6.8701287407300046e-12,2.7623130917247662e-15,6.899484632072676e-17,7.749583149984195e-18,2.49736182527147e-17
1036,0.5066870281066148,1.1348198185643634e-07,1.0691433870220157e-09,4.6928480836301084e-15,6.723169834515216e-12,0.2343246385703536,0.25898766313714483,5.033643984834227e-07,6.78506387959762e-09,1.0344917352538207e-08,1.513887260157588e-08,1.894126474537928e-08,1.0519022197136897e-09,3.450253895398528e-16,1.2803898422558654e-15,1.610711782386978e-12,1.926178775290375e-15,5.5017041742764104e-17,1.754021337830107e-18,1.872809323602994e-16
1037,0.49590818552725935,2.0866397737774767e-07,1.9211583340850404e-09,2.1214715261097607e-15,4.854141368056722e-12,0.24949463198686253,0.2545968012692663,1.4422607096077338e-07,2.088938727186965e-09,2.5151231943504735e-09,1.7975965474008303e-08,3.60920972282973e-09,2.0768491933938957e-10,1.2166964159712082e-16,9.226377970798746e-17,3.6258881528709195e-12,7.47069876561747e-16,3.002436469719861e-17,2.626165977151539e-20,5.2905831061290646e-17
1038,0.5063113577078038,1.1777929154156042e-07,1.1109361469323485e-09,4.521620359467599e-15,6.416123654300367e-12,0.235359431982967,0.2583285463656249,4.895839767074936e-07,6.564648044071872e-09,8.404647887016315e-09,2.1571061029280018e-08,1.792004226321851e-08,1.0007334752750144e-09,3.5099563430010765e-16,1.2052609734627448e-15,1.842669358561268e-12,1.939828533625309e-15,5.753984205970144e-17,2.403952839184554e-18,1.6675844443632186e-16
1039,0.5172607890515923,2.9008822875297194e-08,2.594275945673216e-10,7.316687619989059e-15,3.68299710898772e-12,0.22130925967595255,0.2614290891497844,7.581393453453675e-07,8.784315968718674e-09,1.4299948198337715e-08,9.723558723976598e-09,3.974915152135247e-08,2.14760408206882e-09,1.0137498276019059e-18,3.0083649047201916e-15,6.800509839351099e-12,2.7223623257028178e-15,6.849817456358919e-17,7.645954682191921e-18,2.604208161886557e-17
1040,0.5067323353733733,1.1562080635318718e-07,1.0631948408147994e-09,4.564311508525042e-15,6.693118717935761e-12,0.23685161914753158,0.25641537655436303,4.998620825409016e-07,6.824288932429227e-09,1.1050919277386669e-08,1.4921181176095513e-08,1.8536730871611755e-08,1.0372737729361522e-09,3.4683686036192505e-16,1.2682293181754221e-15,1.5537221553704717e-12,1.879995042459157e-15,5.422993954105636e-17,1.7459813370528675e-18,1.8633471223801715e-16
1041,0.49582452912504893,2.115508869222898e-07,1.9015627557436686e-09,2.068808855061785e-15,4.7982610223774844e-12,0.25210530002347054,0.2520697879323334,1.4310613939670765e-07,2.0966611735071007e-09,2.7575659229371943e-09,1.775406309766088e-08,3.538524142946304e-09,2.053852156302227e-10,1.1981054230572175e-16,7.897285778868176e-17,3.5573135949493414e-12,7.312600541730507e-16,2.97255195486801e-17,2.8868872062182503e-20,5.413483496165485e-17
1042,0.5062317484179815,1.1896221490835992e-07,1.0947275825071027e-09,4.424259204882316e-15,6.331002279194914e-12,0.2379961071903278,0.2557714829569824,4.86407354659578e-07,6.489526924228838e-09,8.135105673145569e-09,2.137895018169739e-08,1.795802617704675e-08,1.0006225459254812e-09,3.489558139397971e-16,1.2544717070315272e-15,1.8404281282721655e-12,1.913445514287046e-15,5.732784882184269e-17,2.396320913597169e-18,1.645690657449315e-16
1043,0.5166384804698256,2.9628234376291185e-08,2.5700145722718247e-10,7.127301972512945e-15,3.675157617726607e-12,0.22462297861200242,0.25873768496281246,7.523777626905448e-07,8.66169060571266e-09,1.3639476720940837e-08,9.637389376600191e-09,3.9612934596305104e-08,2.1304793545331798e-09,4.83454548772399e-19,2.926096323320145e-15,6.702005510916334e-12,2.6796349001141825e-15,6.830364727035209e-17,7.478523330805427e-18,2.6802015677892917e-17
1044,0.5054360243229351,1.1904965112297284e-07,1.0582816707093086e-09,4.423364277779041e-15,6.650490902502877e-12,0.24088766723832641,0.2536756399982075,4.958556375753023e-07,6.845988190392294e-09,1.170380991451622e-08,1.4689439551484895e-08,1.8210623383536478e-08,1.0189489684845055e-09,3.5937829627186865e-16,1.2810709670213113e-15,1.492562301272667e-12,1.8428923119603657e-15,5.373436939801156e-17,1.7417107163270072e-18,1.8276600450432876e-16
1045,0.4943944840086947,2.1665527854376054e-07,1.8839124885823192e-09,2.010151138005585e-15,4.735237627093424e-12,0.2562205297882167,0.24938459914316397,1.4211901771671718e-07,2.1123723328050555e-09,3.0928371738681818e-09,1.7515977251805225e-08,3.4690462081308043e-09,2.0325370331267248e-10,1.2067403489658892e-16,7.900924033825903e-17,3.49149857892208e-12,7.217650014527694e-16,2.9579765977587425e-17,3.207363240502901e-20,5.1619829978108365e-17
1046,0.5048489218546109,1.2144854190447189e-07,1.0798006229803365e-09,4.314012325713519e-15,6.226876948175601e-12,0.2420995553526517,0.2530508635371727,4.82181981824712e-07,6.4217259354267624e-09,8.059732579767845e-09,2.1165910116950484e-08,1.788782969722191e-08,1.0019631422996604e-09,3.413846649149673e-16,1.2090561462309688e-15,1.843867539865841e-12,1.896804164974697e-15,5.735479989750818e-17,2.3723622415749737e-18,1.6278847360897862e-16
1047,0.5148359528601018,3.066313417344222e-08,2.5496261869388254e-10,6.9218411350972e-15,3.646060960361674e-12,0.22927658189599176,0.25588661854484474,7.435799058749388e-07,8.498729112321504e-09,1.2818187545595734e-08,9.55133743508612e-09,3.921010649553261e-08,2.112423895800033e-09,4.795032585517339e-19,2.9788794820741773e-15,6.616072798040939e-12,2.6391401260263973e-15,6.832027085205763e-17,7.297723498602563e-18,2.575288303760823e-17
1048,0.503050027236245,1.2361206830699663e-07,1.0542462448652166e-09,4.275422437259487e-15,6.611378771418921e-12,0.2461552592551286,0.2507940452442866,4.912476827347374e-07,6.847052774092793e-09,1.2248832961726187e-08,1.4442999828335317e-08,1.7809484539012595e-08,9.939051278575302e-10,3.6422167379959827e-16,1.202922792056772e-15,1.4482506573934178e-12,1.8010165431462897e-15,5.338949596532081e-17,1.7248109773245916e-18,1.8487487820141241e-16
1049,0.4918831292083611,2.2360029406995632e-07,1.867822152605854e-09,1.9484537907507262e-15,4.687793921117968e-12,0.2615507936357795,0.24656568369737308,1.4149393749358827e-07,2.1343984270825983e-09,3.4906373581761533e-09,1.7262623953414064e-08,3.4029579970769064e-09,1.9767556458862956e-10,1.2457124840270886e-16,8.825142364592249e-17,3.448805186586076e-12,7.074845523129944e-16,2.94791758813947e-17,3.6110557720148175e-20,5.143935700938705e-17
1050,0.5024311455647389,1.2497569690049182e-07,1.0659613432847575e-09,4.196280239420807e-15,6.138322469202819e-12,0.24737497747755788,0.25019321865327576,4.77905340810938e-07,6.366196775419038e-09,8.181341065406387e-09,2.0934830601770435e-08,1.7870107392590644e-08,9.969548803251612e-10,3.462429990185137e-16,1.2089337155423723e-15,1.8515364997072144e-12,1.8732625283079603e-15,5.744315809343334e-17,2.3690765214582738e-18,1.5636946269311696e-16
1051,0.5121484122253467,3.189115004491738e-08,2.532078542380549e-10,6.706866948031511e-15,3.5982392265847615e-12,0.23494431989957332,0.2529064328124358,7.322400853422091e-07,8.306005902662217e-09,1.1899384045640242e-08,9.465491123184071e-09,3.889886874063353e-08,2.0983047657238973e-09,5.872876682892206e-19,2.9402933524654677e-15,6.535776137536736e-12,2.601451357368764e-15,6.837994849876905e-17,7.090842522188042e-18,2.7233235687517563e-17
1052,0.49990493341955167,1.2872392372531259e-07,1.050502812431911e-09,4.1223227907253085e-15,6.545172829079703e-12,0.25229311251024095,0.24780128677011873,4.855630949932072e-07,6.825674062696934e-09,1.264030655882255e-08,1.418210008274564e-08,1.7333746511178736e-08,9.727751889993332e-10,3.691588946632184e-16,1.1866931898616927e-15,1.4118266695029663e-12,1.7696535303314474e-15,5.309360454312792e-17,1.6919166941366252e-18,1.7955022646653669e-16
1053,0.4886332760538744,2.314766882027917e-07,1.8523414687606392e-09,1.8835007755506705e-15,4.633197603831107e-12,0.2677242308784876,0.24364209208710141,1.4111055731650295e-07,2.160624313323e-09,3.9158484215579445e-09,1.6995591086899672e-08,3.269191895188326e-09,1.9166117676125478e-10,1.2315075972744974e-16,7.384784418735018e-17,3.396869105245064e-12,6.987564967076143e-16,2.9388753223556033e-17,4.3487120533633483e-20,5.1383671048957776e-17
1054,0.4993211812784927,1.2896979997622663e-07,1.0525833275771742e-09,4.071253904632286e-15,6.053312273106825e-12,0.2534483609428916,0.24722979935317466,4.74235545464486e-07,6.327100097586367e-09,8.486839433827998e-09,2.0689294552935487e-08,1.767123138759592e-08,9.851445402666133e-10,3.4686811026653155e-16,1.2467584851475957e-15,1.841538747417928e-12,1.854669730085884e-15,5.757001728710494e-17,2.3647478559676615e-18,1.5672059853971463e-16
1055,0.5089348473768451,3.324801696198227e-08,2.5145859653215255e-10,6.485573576117985e-15,3.5581559989255655e-12,0.24123268624063074,0.24983164411254438,7.196853252097367e-07,8.096043158023938e-09,1.0952937138875467e-08,9.379719036661785e-09,3.857188381806775e-08,2.0745955772037035e-09,5.4991465226245e-19,2.8463645284810506e-15,6.429833884569421e-12,2.5584294652496604e-15,6.857105428577764e-17,6.8596365599697006e-18,2.6372644030339536e-17
1056,0.49638580791751696,1.3435163872396112e-07,1.0463861026910085e-09,3.969430813006626e-15,6.459791887512512e-12,0.25888273422333824,0.2447307924944254,4.784696063966028e-07,6.781376556048087e-09,1.284517501942416e-08,1.3907799734962327e-08,1.7000606541791775e-08,9.542922654570172e-10,3.79814247975164e-16,1.1981662040039116e-15,1.3712809663506897e-12,1.730417012701516e-15,5.295830685347989e-17,1.6666556724938959e-18,1.78430668455307e-16
1057,0.4850404774082677,2.40121923314769e-07,1.8364177609931388e-09,1.818986729815246e-15,4.5647627265613555e-12,0.2743138626768845,0.2406452507334738,1.4060878631478942e-07,2.1885770151571212e-09,4.33153148786565e-09,1.6717017873067212e-08,3.1812303626361123e-09,1.8798437103389226e-10,1.2750232279049428e-16,7.370762844311669e-17,3.3383329633103632e-12,6.853631403670934e-16,2.939548337811793e-17,5.0045233771477813e-20,4.8766018605285455e-17
1058,0.49591129670397793,1.3339234656038982e-07,1.0390134438977625e-09,3.945909842974777e-15,5.954315405254737e-12,0.2598938589068776,0.2441941846168754,4.7118826749772867e-07,6.30732474519096e-09,8.948409099022343e-09,2.04333047665286e-08,1.7478362981509945e-08,9.774482879786405e-10,3.480741545239577e-16,1.1895635308419648e-15,1.8301873356902443e-12,1.8308027669801063e-15,5.778457295973622e-17,2.3647657723829002e-18,1.5190146696508463e-16
1059,0.5055920616015392,3.4718030649250526e-08,2.496220920650437e-10,6.266590969264748e-15,3.51676658637558e-12,0.24770899669195845,0.2466981318846112,7.075000576050457e-07,7.882409929188268e-09,1.0049690002352685e-08,9.293677113209255e-09,3.806989533034337e-08,2.0486455349711103e-09,8.014875303581808e-19,2.8934846678491137e-15,6.334565906875368e-12,2.522036512962517e-15,6.87914302191757e-17,6.651093197440739e-18,2.6186883252239406e-17
1060,0.49290462817037534,1.3999378935637834e-07,1.0417536579215909e-09,3.8203630040376724e-15,6.385666840499944e-12,0.26547847029397154,0.24161623955120726,4.7024097056723666e-07,6.7151509950072e-09,1.2845662501746272e-08,1.3621930013568393e-08,1.658684595536393e-08,9.306071740148196e-10,3.781483804175508e-16,1.1228555847995838e-15,1.3429328411887738e-12,1.6999145679564466e-15,5.2760948437527655e-17,1.6184489617793182e-18,1.7715175417580602e-16
1061,0.48152480553639654,2.486719722829461e-07,1.8196960287740407e-09,1.7561759858681606e-15,4.5093336528749904e-12,0.28086813662076604,0.23760664102849965,1.397006844638983e-07,2.2156471699040556e-09,4.7021411161213845e-09,1.6429487527554808e-08,3.0845531209838117e-09,1.823529155243325e-10,1.2952633672529358e-16,8.232955456413016e-17,3.291682619158231e-12,6.751703733839013e-16,2.9314061426035e-17,5.892604851974152e-20,4.9922084957195735e-17
