,00,02,20,22,50,01,10,08,80,14,41,05,12,82,45,21,28,25,52,91
784,1.3118008547614665e-17,9.816541714999268e-12,8.338905171130945e-10,0.2321298235218759,3.037831250852862e-08,6.3552983554803195e-16,1.0179254195615371e-14,5.345005756782114e-14,1.4503154822939454e-12,4.904774810442939e-13,6.165861335520629e-13,3.946938308875928e-11,3.990116076521828e-10,2.755390394520406e-10,1.948593860387001e-11,1.9600621088617676e-07,3.2673734133255404e-05,0.07515206491958532,0.6926849152877301,2.94572317249087e-07
785,5.615655970588999e-19,3.5784536829947362e-12,2.4807162495254313e-09,0.22994215277172092,7.361877250187032e-08,3.0051267428367494e-16,4.453580693873555e-15,1.689872366750148e-13,4.3929811249236926e-12,1.4567049618938118e-12,1.701155222669922e-12,8.451182310814835e-11,9.794598863700866e-10,1.5441851493523002e-10,1.0210679179659384e-11,4.425563360903163e-07,2.1676521485531986e-05,0.08308364800005381,0.6869518327334714,1.7007753943724496e-07
786,3.429464856722513e-18,6.264561889818329e-12,2.0757671629675695e-09,0.23098587337193474,5.614400183355605e-08,4.439584962041297e-16,6.7486787353811556e-15,1.2194410299516327e-13,3.199328847586555e-12,1.0650535069434027e-12,1.2611079936767857e-12,6.617810869165047e-11,7.446384637990838e-10,2.0382071868481227e-10,1.4047321244033101e-11,3.429664151621373e-07,2.6248050192691678e-05,0.08008277549090198,0.6889044794233721,2.2143681049651242e-07
787,3.0004202652628594e-17,1.0882883198900721e-11,4.4428326703112706e-10,0.23388286683670606,1.2785910494203668e-08,7.474459076183016e-16,1.2595760648434057e-14,7.382504078370939e-15,2.4652666323670673e-13,9.545254452292481e-14,1.7280759351223904e-13,2.139250356631097e-11,1.6425641981551097e-10,3.254699895956986e-10,2.3509267499213e-11,9.632087035889597e-08,3.7677321321456955e-05,0.07318484123671368,0.6928941553854874,3.491226608391707e-07
788,1.3595385203170432e-17,9.631868919610741e-12,9.748509098179056e-10,0.23345567156723418,3.099958280334821e-08,6.367364187746951e-16,1.0218737455775577e-14,5.374113354282302e-14,1.4609354944091358e-12,4.939240200102088e-13,6.192874502004558e-13,3.9586961534513584e-11,4.091576364819651e-10,2.7690456326523373e-10,1.9729535549282186e-11,2.0144378449163888e-07,3.340367072964382e-05,0.07735330180208733,0.6891570885868189,3.001972621966222e-07
789,6.358824333930419e-19,3.5872337211326265e-12,2.7477040464698413e-09,0.23114980342015076,7.457670440404556e-08,3.019793743656547e-16,4.479130990551891e-15,1.6974332805591534e-13,4.416417632385001e-12,1.4634875596320793e-12,1.7076551902904515e-12,8.48256150163609e-11,9.95395383840046e-10,1.5567859377672932e-10,1.0306680917896866e-11,4.508230913943864e-07,2.223626749975657e-05,0.08541592092989153,0.683411335689095,1.742883074089105e-07
790,3.0715495783780128e-18,6.402685601668468e-12,2.329122392866281e-09,0.23226837949867635,5.664054387705558e-08,4.492065786879109e-16,6.845515068614144e-15,1.2171225720655992e-13,3.1968252870476767e-12,1.0633762774988219e-12,1.2583878995467065e-12,6.611467111612705e-11,7.538731719414374e-10,2.065537101622204e-10,1.4222172348628561e-11,3.4831300690239325e-07,2.695646072187481e-05,0.08231093266024764,0.6853930956490082,2.2739585910148953e-07
791,3.274485304568651e-17,1.1208425382578799e-11,5.011167233356527e-10,0.23533457241152275,1.279763898224748e-08,7.557911649735806e-16,1.2822542814978529e-14,7.0173492004631e-15,2.3914357212250196e-13,9.17168996143596e-14,1.6957589481717966e-13,2.1335535896006038e-11,1.650627524367057e-10,3.3081394409177157e-10,2.3652834625929128e-11,9.785037105674541e-08,3.850843219449195e-05,0.0752822300259818,0.689344220540813,3.5688776666617507e-07
792,1.4364470767927273e-17,9.561321090827427e-12,1.0109247083628007e-09,0.23489632610274175,3.1302742923369366e-08,6.429849326372912e-16,1.0388454095270143e-14,5.5388291047854785e-14,1.5099212111559949e-12,5.071634145147169e-13,6.37707416067615e-13,4.0430632749312614e-11,4.1181034854754406e-10,2.822596101862408e-10,1.9745635243215854e-11,2.0380110936422931e-07,3.3988860629950715e-05,0.0795368117630197,0.6855323309578503,3.0543445292229744e-07
793,9.507001563695608e-19,3.41837398562481e-12,2.8316638261337905e-09,0.23248518284244946,7.514128899515334e-08,3.0545210581847507e-16,4.550944667244641e-15,1.728841969245486e-13,4.505148179747163e-12,1.4883902533299612e-12,1.7407455445785134e-12,8.628054425270676e-11,1.00049769110625e-09,1.5959163464286824e-10,1.0300678381487753e-11,4.544804136621997e-07,2.262583882125083e-05,0.08771296090983202,0.6797785193925193,1.7729501045769418e-07
794,4.157046444892567e-18,6.200145985632428e-12,2.4200730976470116e-09,0.23368313715375547,5.6797218644912204e-08,4.570571688781772e-16,6.975367905023849e-15,1.2342109441374976e-13,3.249032324601314e-12,1.077099863440543e-12,1.2783214202223697e-12,6.704600454247237e-11,7.537199066845848e-10,2.1219191054957619e-10,1.4307629541362168e-11,3.495338498270174e-07,2.7465261339861327e-05,0.08449739824579006,0.681791357812527,2.3171624541719432e-07
795,3.2672971806259577e-17,1.120004652854772e-11,4.824719294116312e-10,0.2369424615824633,1.279066131766672e-08,7.686178260076743e-16,1.2959029337675079e-14,7.069758776054642e-15,2.4305535058830577e-13,9.355383295319965e-14,1.737446654827268e-13,2.181990416554682e-11,1.635322187347081e-10,3.3811134448229265e-10,2.388225708490786e-11,9.73328772203986e-08,3.901733472811878e-05,0.0773020079797416,0.6857160409051039,3.6103287515325706e-07
796,1.2601064600383912e-17,9.911226822053776e-12,9.43201151418799e-10,0.23652815418297923,3.202970043941155e-08,6.496601508077643e-16,1.0428025155715572e-14,5.608067940931428e-14,1.52084125010555e-12,5.167000963519163e-13,6.480055645623049e-13,4.1537655993702206e-11,4.2103019458589067e-10,2.869189392502789e-10,2.0017368620508036e-11,2.0603418262769774e-07,3.422965530319542e-05,0.08159406616145107,0.6818430035055879,3.0670542600634814e-07
797,5.627799393982742e-19,3.5632614794416367e-12,2.737608886946059e-09,0.23402860927969632,7.639964272062766e-08,3.0570132695820074e-16,4.555346849713345e-15,1.7418045729385534e-13,4.528803307598252e-12,1.505567440014045e-12,1.7584463941506854e-12,8.793629816580356e-11,1.0171426933401227e-09,1.6207838008710558e-10,1.0512417499385628e-11,4.587271494147696e-07,2.2738110723093676e-05,0.08986354896282736,0.6760843870357147,1.774574321933945e-07
798,3.4295978970785006e-18,6.3414954662155315e-12,2.348166089117983e-09,0.2353082945361854,5.754114480136562e-08,4.591502473626787e-16,7.031988679845391e-15,1.235880539208967e-13,3.24522489225246e-12,1.0837412267885142e-12,1.2844460342777648e-12,6.813048408472936e-11,7.635839413623664e-10,2.1593780896458333e-10,1.46592060930307e-11,3.512807184949899e-07,2.767622165289267e-05,0.08653270050126789,0.6781306835392272,2.3295723959966953e-07
799,3.12132818718791e-17,1.0874364526440871e-11,4.111155470575834e-10,0.23877765933629647,1.3022751924231709e-08,7.678999286474624e-16,1.306798725928096e-14,6.746301439917159e-15,2.325350109013333e-13,9.10776713784188e-14,1.702131407892067e-13,2.2179133883972767e-11,1.6739879468421596e-10,3.4166876087734904e-10,2.4425329357478023e-11,9.801232747557418e-08,3.923503954464608e-05,0.07914123555274223,0.6820413952150404,3.6284312036020756e-07
800,1.3947562059878766e-17,9.755338809521479e-12,1.0715294345717516e-09,0.23841981765894538,3.273290783601197e-08,6.519247056905282e-16,1.0524350376609668e-14,5.816787132216456e-14,1.5700070278782634e-12,5.248847436014715e-13,6.562813453491385e-13,4.2179134910867937e-11,4.330377110856869e-10,2.8791306331184415e-10,2.04142124584575e-11,2.1144422821672678e-07,3.431725214238032e-05,0.08342595560881917,0.6781193552790923,3.081562154275431e-07
801,8.59583504981912e-19,3.671698648691202e-12,2.980322417210763e-09,0.23585111118664012,7.754238523217233e-08,3.1039278527940555e-16,4.621827675440102e-15,1.782139962249407e-13,4.621695496295156e-12,1.522641594136125e-12,1.7762910366802524e-12,8.896477515046216e-11,1.0366546406892097e-09,1.621463690599297e-10,1.073158068868454e-11,4.675992916139376e-07,2.277873260650308e-05,0.09176755883588429,0.6723578231634474,1.7864914967519062e-07
802,3.734520750811153e-18,6.622674512134169e-12,2.588112944600517e-09,0.2372124541362034,5.816226484082134e-08,4.693745071086311e-16,7.18557729873131e-15,1.2605134876659588e-13,3.299266160841179e-12,1.0902381605352915e-12,1.290772079093187e-12,6.864986538605453e-11,7.7542688391847e-10,2.1714374370296976e-10,1.4991744787089792e-11,3.570008813033752e-07,2.7832414783318563e-05,0.08831880807881967,0.6744402507701296,2.357601560975888e-07
803,3.402701722559227e-17,1.118102871038323e-11,4.808410920129186e-10,0.2408997805180641,1.308859054540786e-08,7.857094716479485e-16,1.3354882688958884e-14,6.990788990114068e-15,2.3812645692954775e-13,9.08948396295303e-14,1.70928789230042e-13,2.2252080439391487e-11,1.6911295909203745e-10,3.439531674812443e-10,2.4767573257271204e-11,1.002877721783444e-07,3.95386118978029e-05,0.08071100658726657,0.6783491913230435,3.685307360115214e-07
804,1.3653977882211713e-17,9.474011754626718e-12,1.181752735990489e-09,0.24062508707522737,3.322897019245061e-08,6.654769142828595e-16,1.0692547530361172e-14,5.848286329360598e-14,1.593774437254793e-12,5.418715723222859e-13,6.786139204403738e-13,4.278052240979101e-11,4.3726980362438224e-10,2.9021416800727314e-10,2.0528330273803056e-11,2.165749972672875e-07,3.463721008330336e-05,0.08495135246943948,0.6743883573697077,3.140866708062399e-07
805,9.226234876142152e-19,3.440600656944785e-12,3.232185643750634e-09,0.238007037502371,7.845887937531874e-08,3.1679985612166344e-16,4.671759191940053e-15,1.7922963727885308e-13,4.669753161256685e-12,1.5539471165278193e-12,1.8160277389477573e-12,9.007245985916432e-11,1.0449121586759117e-09,1.6401102201824845e-10,1.0748691569403981e-11,4.75727651936211e-07,2.3051407031098835e-05,0.0933446182282996,0.6686245509892972,1.831328749813266e-07
806,4.33553721014556e-18,6.394294241762527e-12,2.842124674616536e-09,0.23944750630057615,5.858343419563367e-08,4.804489740707405e-16,7.295255973671247e-15,1.2583468955404177e-13,3.313715881267445e-12,1.1081517406820738e-12,1.3149794332715975e-12,6.921105566124316e-11,7.774047590556709e-10,2.2078555291926183e-10,1.5100421872253728e-11,3.618931915724031e-07,2.8265074809694627e-05,0.08977763613061086,0.6707459257601766,2.4232030953474357e-07
807,3.279895471972298e-17,1.1360281509652053e-11,5.630742999380338e-10,0.2433505196610588,1.3160815519962906e-08,7.969214753246039e-16,1.3492442813783624e-14,6.494195858662044e-15,2.290424747691184e-13,9.130220318776741e-14,1.738536476983282e-13,2.2402252263986982e-11,1.6774203640324545e-10,3.507676155275048e-10,2.4958919267258844e-11,1.0126444752296058e-07,4.0255295994152765e-05,0.08194430796406521,0.674664423722644,3.7779015455078124e-07
808,1.2805485321697495e-17,9.815879815377195e-12,1.0632616772390745e-09,0.2431767946572653,3.4069038572162594e-08,6.656790150108521e-16,1.0762664431931243e-14,6.074945773332692e-14,1.6352988319684175e-12,5.474375465197862e-13,6.860155393558574e-13,4.3672766488428564e-11,4.4717490232895967e-10,2.96733449858848e-10,2.0712008107809565e-11,2.1946243314156056e-07,3.5361553462462745e-05,0.08611442412260072,0.6706728432410718,3.210098161805486e-07
809,6.908094654508591e-19,3.4850208525975443e-12,3.0849202348188343e-09,0.24052785696747955,7.996314890078597e-08,3.1285720764596587e-16,4.698932721277421e-15,1.8353848759749892e-13,4.754038932934777e-12,1.5673354974209838e-12,1.831823434765642e-12,9.15931907583239e-11,1.0637061736528167e-09,1.6857827762883845e-10,1.088782648991394e-11,4.810319079017682e-07,2.363550959296155e-05,0.09454137090365276,0.6649063838292031,1.8736350233791062e-07
810,3.715775903954936e-18,6.3659106028435515e-12,2.7224684192505558e-09,0.24204265907680225,5.94835401064867e-08,4.792053077235768e-16,7.390655035899139e-15,1.283621473973834e-13,3.3579587548701475e-12,1.1106109015764663e-12,1.3183255311810004e-12,7.012806109642645e-11,7.884201365191941e-10,2.2741099982993487e-10,1.5386656348084452e-11,3.641928863627841e-07,2.9042045394064414e-05,0.09085812440161231,0.6670694986543726,2.4830928925688635e-07
811,3.2889889484207135e-17,1.0939213087308978e-11,4.928004567876611e-10,0.2461484509562704,1.3395333944106368e-08,8.022525409169506e-16,1.368885121056352e-14,6.652734008733419e-15,2.320980329558852e-13,8.882520012458298e-14,1.7008224326448567e-13,2.2779515409897522e-11,1.7175279396873074e-10,3.594978509102286e-10,2.5503861098049578e-11,1.0126987879850831e-07,4.13149161897642e-05,0.0828022388809508,0.6710074951115111,3.8438607917817606e-07
812,1.3978494186087517e-17,9.843537508522654e-12,1.098733930849538e-09,0.2460821433467677,3.483431611717646e-08,6.808343377506732e-16,1.0953342538599615e-14,6.201610922620681e-14,1.679960186350802e-12,5.67884919850711e-13,7.048002577734958e-13,4.4891125308052325e-11,4.617142331046707e-10,3.0240427049215427e-10,2.1201346574026914e-11,2.2366813180386454e-07,3.6265100281770835e-05,0.08688996597526356,0.6669910409852886,3.2414813531884333e-07
813,9.947270946221894e-19,3.686384362756089e-12,3.14784171992553e-09,0.24341748807705804,8.130493731663184e-08,3.258230163482579e-16,4.820795677793359e-15,1.862495871802091e-13,4.841703535015763e-12,1.6065051126822752e-12,1.8691732480444175e-12,9.360172024800242e-11,1.0884482118368215e-09,1.7157745663764582e-10,1.1196949916170857e-11,4.887974203377679e-07,2.4299894189865753e-05,0.09533659602025722,0.6612208528203042,1.885609720676031e-07
814,4.268330493340355e-18,6.7168237878670915e-12,2.7903446598195574e-09,0.24499995219752227,6.021271045642618e-08,4.997167230113358e-16,7.615832610524925e-15,1.2955164655726518e-13,3.402976034107907e-12,1.1343088744862461e-12,1.339790870567731e-12,7.145829385818297e-11,8.039614269141867e-10,2.3198514520403348e-10,1.585500289932134e-11,3.686033571089987e-07,2.989320714725801e-05,0.09154116099984588,0.663428309940885,2.5091219606903487e-07
815,3.5150146424419926e-17,1.1032780573499648e-11,4.942669064911855e-10,0.2492852622916367,1.3462645101275007e-08,8.282299927152084e-16,1.4027051660193408e-14,6.446134107521881e-15,2.28338882033566e-13,9.130208646245691e-14,1.7472850815320458e-13,2.3321134077654306e-11,1.7456428600048963e-10,3.6439466338953194e-10,2.6094916888272872e-11,1.0293855524074105e-07,4.232226537428487e-05,0.08327793531050054,0.6673939748548811,3.877822162399792e-07
816,1.3553173325753944e-17,9.459555590577973e-12,1.271444777820068e-09,0.24931972584465864,3.5496885067258224e-08,6.93766385745593e-16,1.1113390564850467e-14,6.38370609366119e-14,1.7110096153311631e-12,5.769174741115448e-13,7.261706199555783e-13,4.603860717192079e-11,4.681397837239904e-10,3.04467024996623e-10,2.15193593219804e-11,2.3053767026375943e-07,3.696327689824544e-05,0.08728617546826904,0.6633565408926088,3.263588509962072e-07
817,9.87938891017265e-19,3.516474612322997e-12,3.487697765731568e-09,0.24664961071153457,8.257260585285313e-08,3.292752978967342e-16,4.855658114434989e-15,1.9023789368008653e-13,4.912066371282618e-12,1.6263520287452603e-12,1.9085379267299455e-12,9.550494489631481e-11,1.1011224219955441e-09,1.722196274499801e-10,1.1322948680886966e-11,5.003371222354668e-07,2.4746655823892744e-05,0.09574362241245779,0.6575812425229279,1.89907501112967e-07
818,4.607647048559435e-18,6.616261686233039e-12,3.111530228711747e-09,0.24829170102546164,6.087807405404248e-08,5.069173525787712e-16,7.719747663763085e-15,1.3168432432000763e-13,3.43266718509405e-12,1.1412012534140003e-12,1.3619170687020369e-12,7.263319350912743e-11,8.088962524178243e-10,2.3411507327199933e-10,1.609460236700296e-11,3.761664210485235e-07,3.0495472394048702e-05,0.09184181089767955,0.6598352971824849,2.5412152346665684e-07
819,3.4034354301109636e-17,1.1330155234059152e-11,6.133986488882496e-10,0.25272395317602514,1.3617583346242456e-08,8.342577968998892e-16,1.419618250201219e-14,6.473555023617502e-15,2.2645509750266777e-13,8.832231427463887e-14,1.7474939015148008e-13,2.3565460569530995e-11,1.7347971283112191e-10,3.682851542176781e-10,2.6376148087306267e-11,1.0551377368127024e-07,4.2975731704679005e-05,0.08339775113739997,0.6638348054001006,3.9420646629339043e-07
820,1.3157163425506934e-17,9.61915387069693e-12,1.2108115831474308e-09,0.25283886839599345,3.6561295648854426e-08,6.952340815153843e-16,1.12280398820367e-14,6.520404626729005e-14,1.7742804987512934e-12,5.94523312257439e-13,7.358945529594953e-13,4.6655609803609444e-11,4.787515462609693e-10,3.0810374466321087e-10,2.166840803967226e-11,2.3614802235412635e-07,3.7320218612480754e-05,0.08734451862010294,0.6597786851274151,3.3284976616771535e-07
821,8.191300666439383e-19,3.445417866715298e-12,3.4518431188302535e-09,0.25016754317866097,8.44877908566002e-08,3.295049082342276e-16,4.908946633239342e-15,1.932104683504683e-13,5.035059999763069e-12,1.6624078239197101e-12,1.9314232872995684e-12,9.66627968425104e-11,1.1220204533611665e-09,1.7482906091794622e-10,1.1394966562541879e-11,5.098544472576784e-07,2.4927520465331447e-05,0.0958097267506986,0.6539970086785529,1.9466036088107648e-07
822,4.078267032456113e-18,6.462333555081917e-12,3.075278732122836e-09,0.2518604834196117,6.207034888584608e-08,5.134283979947927e-16,7.862292404349618e-15,1.328888500885072e-13,3.50449962260293e-12,1.1614521399216448e-12,1.3700113294390911e-12,7.31478125149972e-11,8.208983318904966e-10,2.388975112420033e-10,1.6308413576833093e-11,3.817393242023533e-07,3.08165320343608e-05,0.09180855477464527,0.6562994358838994,2.613429663468049e-07
823,3.45701390352496e-17,1.1019761513305694e-11,5.926259873738019e-10,0.25639967641437583,1.3922554549271892e-08,8.562078310095511e-16,1.448989366353117e-14,6.1662703337108915e-15,2.287976766542019e-13,9.056803977340559e-14,1.7382245928208674e-13,2.358089513974745e-11,1.7750710667075116e-10,3.7682045137062503e-10,2.6834968157184936e-11,1.0629454826181687e-07,4.3387920334112214e-05,0.08321949919792462,0.660336910036474,4.050048849083801e-07
824,1.4360661033376637e-17,9.759960461072661e-12,1.1479123064319277e-09,0.2565618634983621,3.7399856047904753e-08,7.20144696596162e-16,1.1495076026477083e-14,6.765622223289756e-14,1.7999379288520316e-12,6.112970819004618e-13,7.634194916880836e-13,4.766182842808925e-11,4.954658242357582e-10,3.158386114991839e-10,2.2122008908725883e-11,2.396277263672845e-07,3.7592273190770274e-05,0.08713661058414637,0.65626331320351,3.413711937272817e-07
825,1.1576660077362811e-18,3.620279819591397e-12,3.3372991624852865e-09,0.2538871094713029,8.599825278228748e-08,3.442968659705163e-16,5.063225816331496e-15,1.9814885447300257e-13,5.0971923699625324e-12,1.6955939469917833e-12,1.983371113850989e-12,9.851690984120724e-11,1.1509816810956453e-09,1.8001642591985587e-10,1.1700488616390256e-11,5.166550371131188e-07,2.5095220947502264e-05,0.09561247813522288,0.6504745097226441,2.0000547824648003e-07
826,4.7480167034042724e-18,6.721667000559741e-12,2.959386317734513e-09,0.2556221097698722,6.288068646605978e-08,5.351157250523235e-16,8.125335145043566e-15,1.3577025992692623e-13,3.5248361091767243e-12,1.1786435427626745e-12,1.402163610646631e-12,7.429905023044723e-11,8.392702380090917e-10,2.464827601450865e-10,1.680351319212466e-11,3.8491615281460445e-07,3.1149410771565176e-05,0.09151951244544546,0.6528265075119986,2.6891585949327087e-07
827,3.685375576411485e-17,1.0939858528006237e-11,5.258037018393287e-10,0.2602235674883622,1.3956247827858224e-08,8.765409132060369e-16,1.482410770262723e-14,6.3427331255463665e-15,2.2215433558639608e-13,8.92739697976264e-14,1.7953468974833668e-13,2.418533368620418e-11,1.8124893811520978e-10,3.867583633032562e-10,2.756667590965297e-11,1.0668521328779146e-07,4.396211277639804e-05,0.08282780600645309,0.656904128730217,4.138637142888089e-07
828,1.3619452191783841e-17,9.467915501678656e-12,1.295489210297667e-09,0.26038915519759354,3.805557787452783e-08,7.258569744554987e-16,1.1630277012654565e-14,6.90996945789325e-14,1.8701628845654352e-12,6.230600636999799e-13,7.793526368249297e-13,4.9448961710712725e-11,5.035622276308887e-10,3.2216214960902514e-10,2.261977828371667e-11,2.4561004645977514e-07,3.814913658014412e-05,0.08675828523746906,0.6528137784064123,3.461502167962867e-07
829,1.0838507371948013e-18,3.548192033900331e-12,3.5784300104574675e-09,0.2577024275445948,8.729769267066752e-08,3.4383295209462506e-16,5.090303735547315e-15,2.014551340416539e-13,5.23382860072496e-12,1.7219591108962353e-12,2.0146440756790284e-12,1.0141543272049222e-10,1.1664341437512774e-09,1.8327632309941143e-10,1.1953918029552593e-11,5.273916520538164e-07,2.553071705669132e-05,0.0952532497423079,0.6470179701288594,2.0212360096107778e-07
830,5.025287059540079e-18,6.734607952417732e-12,3.166537991994355e-09,0.259471477194118,6.352429080635927e-08,5.388238127241194e-16,8.230452160305765e-15,1.3720630996316865e-13,3.606195049645965e-12,1.1901654845907058e-12,1.4162691386015349e-12,7.629985712107484e-11,8.459074758858184e-10,2.515336395486373e-10,1.7203451762170324e-11,3.9154490443593877e-07,3.1795060257302115e-05,0.0910758854007727,0.6494201102040051,2.727010762591669e-07
831,3.5328603595471607e-17,1.116490260911056e-11,5.853790127042819e-10,0.2640892237468396,1.4102048963924945e-08,8.862787153662636e-16,1.5019184688233238e-14,6.080456264395082e-15,2.285924576961311e-13,8.923898524040289e-14,1.7692298618359986e-13,2.4910440881297666e-11,1.802012317342727e-10,3.922140736564583e-10,2.8004059756636612e-11,1.0935545567639922e-07,4.4949406768038814e-05,0.08232689017489442,0.6535383937184807,4.1827312251839877e-07
832,1.3625901657665854e-17,9.499142135165301e-12,1.3611756422480813e-09,0.2642068693787654,3.925912175982284e-08,7.382962177486541e-16,1.1773980313870582e-14,7.102338891739823e-14,1.898818749731508e-12,6.460326124629378e-13,7.954026670085719e-13,5.044306216825137e-11,5.136229008815483e-10,3.2448393841145074e-10,2.2796204158816908e-11,2.5349749543056623e-07,3.906520693090824e-05,0.08632126897971198,0.6494321529550395,3.4843749019418777e-07
833,9.391759922028161e-19,3.473336011982537e-12,3.716961250038928e-09,0.2614939693188796,8.941594996923501e-08,3.525985902601585e-16,5.164149442711769e-15,2.054930649966083e-13,5.298305243815725e-12,1.7654388986867926e-12,2.0484470589277064e-12,1.029998889960276e-10,1.1863201052136693e-09,1.8400825310744093e-10,1.1999624927487862e-11,5.403229465157317e-07,2.623355316275234e-05,0.09484835857309677,0.6436306004017095,2.0319916941897944e-07
834,4.342498673680827e-18,6.616718661407363e-12,3.267898301409556e-09,0.2632906030489902,6.485705024581868e-08,5.558430704792741e-16,8.409852892622567e-15,1.3921597068923395e-13,3.626938853885391e-12,1.2155365846972917e-12,1.4328334358552491e-12,7.71197652414387e-11,8.56555645387173e-10,2.539041630598451e-10,1.737428513038566e-11,3.9989560259955587e-07,3.272767702820245e-05,0.09059309279129091,0.646082831572889,2.7567125686129014e-07
835,3.6825019932500367e-17,1.0976423401424139e-11,5.999356647023494e-10,0.2678809215826683,1.4485575237085071e-08,9.135317233736206e-16,1.5365294530569685e-14,6.054595036599874e-15,2.197149314101371e-13,9.055592597148825e-14,1.7987055503143163e-13,2.483567140177496e-11,1.8367658479315508e-10,3.9641089635586967e-10,2.8317352748798227e-11,1.1164837517007463e-07,4.6158645447642166e-05,0.08183132233873756,0.6502410460208278,4.240337030111951e-07
836,1.5081883528150505e-17,9.58308763357722e-12,1.317860650677977e-09,0.26789567589717805,4.017297890090232e-08,7.569698804333568e-16,1.2043035902782801e-14,7.314511138809278e-14,1.960791401751946e-12,6.541967531974966e-13,8.234131100949213e-13,5.0818591538992664e-11,5.308447902627158e-10,3.2825295614852085e-10,2.3082972773112226e-11,2.577719814615246e-07,4.002004648825765e-05,0.08594312212147759,0.6461205276785824,3.540473454928457e-07
837,1.4221281607248153e-18,3.574989068193211e-12,3.6183587472536453e-09,0.2651379091786857,9.097608802740851e-08,3.6092982646520003e-16,5.300779664814779e-15,2.0966578110456312e-13,5.418868937919899e-12,1.7841581710710695e-12,2.0985171991705045e-12,1.0385949203113818e-10,1.2155158175647926e-09,1.8668458255722732e-10,1.2197067855128329e-11,5.476279097263043e-07,2.690838962510977e-05,0.0945185387010115,0.6403157926677595,2.0730921292330495e-07
838,5.446281546852353e-18,6.7845652286937315e-12,3.145354508461525e-09,0.266957829929766,6.56855262235922e-08,5.692596973658086e-16,8.644332631180224e-15,1.4136630136724632e-13,3.694487568384155e-12,1.2204191062758406e-12,1.4625389044382377e-12,7.737429048486458e-11,8.748200917208132e-10,2.58861393809124e-10,1.775329614861701e-11,4.0331387151438716e-07,3.3604149316418786e-05,0.09019031301442772,0.6428174972210707,2.822985455448151e-07
839,3.835297126772307e-17,1.092461293772699e-11,5.192720483544544e-10,0.2714825739358401,1.449566175194516e-08,9.24784639742384e-16,1.5624281440018046e-14,5.968861179950068e-15,2.2585501431304228e-13,8.809025135130188e-14,1.8282788157461722e-13,2.494027988662883e-11,1.8780345084167812e-10,4.049179370130926e-10,2.896807675598334e-11,1.1140574451417806e-07,4.713714713191452e-05,0.0814555419791271,0.6470141856334228,4.342257259568831e-07
840,1.3373451951577455e-17,9.371166887459846e-12,1.392463741993208e-09,0.2713400920109404,4.0639168136560284e-08,7.599863135887836e-16,1.212830219213495e-14,7.462517354771752e-14,2.0001369272825724e-12,6.764901588644484e-13,8.327282246645694e-13,5.231494678315075e-11,5.391607588566484e-10,3.3565761069907826e-10,2.3606061136697723e-11,2.611027956795247e-07,4.06229122458268e-05,0.08573632949348131,0.642882289194119,3.6229107814632795e-07
841,1.0396543937288171e-18,3.5034822403442193e-12,3.6647817828046778e-09,0.2685159055969076,9.19028777848103e-08,3.608503606451575e-16,5.3167032375664114e-15,2.1283281690617794e-13,5.495189517839307e-12,1.8255088342021546e-12,2.117896945013505e-12,1.0636610512940676e-10,1.2299534218259084e-09,1.9164419275811808e-10,1.2509537192066541e-11,5.539773620555706e-07,2.7268945529558377e-05,0.09437767805329639,0.6370782836096518,2.1269595939605672e-07
842,5.092439734680644e-18,6.766792956380383e-12,3.1489147215400374e-09,0.2703573764741556,6.600365789235802e-08,5.748894289975802e-16,8.737866850979132e-15,1.4268749717695918e-13,3.725097992494391e-12,1.2441646889470714e-12,1.4668161534278835e-12,7.905424542237309e-11,8.805061799180808e-10,2.6618155769601845e-10,1.8234726487767462e-11,4.061144473147729e-07,3.411637082580695e-05,0.08997935993610943,0.6396283806926755,2.9000188209443414e-07
843,3.606965772881093e-17,1.1077770766214922e-11,4.783501351722899e-10,0.27478678092814535,1.4522835571223476e-08,9.410579292456452e-16,1.5805143539011098e-14,5.857912921256733e-15,2.1859286553504698e-13,9.069314537640037e-14,1.7962033146523486e-13,2.5789209313591096e-11,1.8637558839696048e-10,4.1393327357070867e-10,2.951525820053546e-11,1.1245290032824866e-07,4.7638023309994594e-05,0.08130308132800552,0.643861928529178,4.430700725190278e-07
844,1.4493645998631284e-17,9.456100120682399e-12,1.53590647841802e-09,0.27443769900670517,4.1727657529268485e-08,7.758153996491927e-16,1.2268341122888471e-14,7.655544808535252e-14,2.041498213518468e-12,6.865369994717756e-13,8.546290037582889e-13,5.388269372046982e-11,5.467960711146973e-10,3.40838546766713e-10,2.3840216572874823e-11,2.683240578305599e-07,4.081941471269619e-05,0.0857975577064982,0.639723244381274,3.669247024992506e-07
845,1.2117179112244132e-18,3.482044054597399e-12,3.838972510675379e-09,0.2715247408076688,9.37330815677848e-08,3.6980400371336444e-16,5.400307588197293e-15,2.1639780543656623e-13,5.574955647402734e-12,1.8443710696982763e-12,2.157632054892706e-12,1.0864861807424111e-10,1.2443457430602407e-09,1.9420632131062e-10,1.258044262109286e-11,5.655789093097058e-07,2.733794821954983e-05,0.09452188404519818,0.6339251576404772,2.1483441063677966e-07
