tg,0,2,9,other
55.26398178787147,0.9988755895405905,3.5170989815954376e-07,0.0010969698334752395,2.7088916013533125e-05
55.46421360594347,0.998893944472239,3.613350645653256e-07,0.001098319225909777,7.374966765874059e-06
55.66444542401547,0.9988658145809174,3.743105159033221e-07,0.0011284569245951432,5.354183952286423e-06
55.86467724208747,0.9988371153843321,3.8603170530836696e-07,0.0011469156271320035,1.5582956809660518e-05
56.064909060159465,0.9988323122781501,3.972884873907108e-07,0.0011512808105872982,1.600962275373482e-05
56.26514087823146,0.9988244547510536,4.1067188956509875e-07,0.0011729412185508025,2.1933584844614024e-06
56.46537269630346,0.9987729123397966,4.2379497699295286e-07,0.0012062728717753344,2.039099342887008e-05
56.66560451437546,0.9987796048652,4.3338668001174244e-07,0.0011993696501414104,2.0592097957111805e-05
56.86583633244746,0.9987726411371465,4.4731784411457547e-07,0.0012252098876943214,1.7016572938121965e-06
57.066068150519456,0.9987178792005612,4.608683200836221e-07,0.0012586331564335318,2.3026774663653726e-05
57.266299968591454,0.9987277226634211,4.726746618679827e-07,0.001257520374116224,1.4284287780632804e-05
57.46653178666345,0.9987185909708072,4.885029815163558e-07,0.0012772372348216357,3.6832913689885565e-06
57.66676360473545,0.9986782531895866,5.049234434935633e-07,0.0013094432418991344,1.1798645050023346e-05
57.86699542280744,0.9986536613163907,5.188536855146723e-07,0.0013209144312009461,2.4905398701911316e-05
58.06722724087944,0.9986679452088442,5.33652124373712e-07,0.0013268767650109702,4.644374002722377e-06
58.26745905895144,0.9986163775643999,5.513512152381684e-07,0.0013706511984415061,1.241988592575716e-05
58.467690877023436,0.9985930137271395,5.637619352668279e-07,0.0013756689932605823,3.075351764687661e-05
58.667922695095434,0.9986093571668202,5.794290500557891e-07,0.0013859891732143277,4.07423089598811e-06
58.86815451316743,0.998557991759616,5.985581616170951e-07,0.0014280659330865783,1.3343749114080482e-05
59.06838633123943,0.9985427835690744,6.145754725533002e-07,0.0014375179267827893,1.9083928650019188e-05
59.26861814931143,0.9985428834190229,6.327947425989053e-07,0.0014460638793810279,1.0419906831976916e-05
59.46884996738343,0.998512330023105,6.53989211925511e-07,0.0014811807117008219,5.8352759626633756e-06
59.669081785455425,0.9984623687067339,6.725891005682722e-07,0.001509537905092567,2.742079905159905e-05
59.869313603527424,0.9984824886520205,6.883665634927297e-07,0.0015020105677050898,1.4812413689466541e-05
60.06954542159942,0.9984505955245304,7.104463165588788e-07,0.001543951474274806,4.742554856542442e-06
60.26977723967142,0.9983944743998224,7.284324925448038e-07,0.0015716837199978265,3.311344766582615e-05
60.47000905774342,0.9984182698957542,7.461742955770339e-07,0.0015696847886806865,1.1299141248930432e-05
60.670240875815416,0.998387913469062,7.707516207288362e-07,0.0016060142544256316,5.301524870936828e-06
60.870472693887415,0.9983458941511282,7.934541817704543e-07,0.0016346094743161772,1.870292035369241e-05
61.07070451195941,0.9983358467436669,8.14585294694995e-07,0.0016414327016649353,2.190596935033546e-05
61.27093633003141,0.9983323399109111,8.393012942047625e-07,0.0016638471605021111,2.9736272703690965e-06
61.47116814810341,0.9982664653066218,8.646645553034236e-07,0.0017107303743405197,2.193965446089731e-05
61.67139996617541,0.9982652179863907,8.826602233241619e-07,0.0017048138194606605,2.908553390373135e-05
61.871631784247406,0.998265191909578,9.079978556167003e-07,0.0017315719576211875,2.3281349229231584e-06
62.071863602319404,0.9981936818193036,9.342340512355055e-07,0.0017797665185315778,2.56174280906396e-05
62.2720954203914,0.9982003372343701,9.561622108055253e-07,0.0017791374671896273,1.9569136207610195e-05
62.4723272384634,0.99819297319434,9.85140173504154e-07,0.0018003067567149882,5.734908749521867e-06
62.6725590565354,0.9981421824738902,1.0160655901678267e-06,0.0018437828973391778,1.3018563157931571e-05
62.8727908746074,0.9981050382740848,1.042339956864404e-06,0.0018632099545750158,3.070943136063164e-05
63.073022692679395,0.9981258305079269,1.0688747716861199e-06,0.001864757395636098,8.343221643187197e-06
63.27325451075139,0.9980660591980821,1.1018710600390542e-06,0.0019206820167346512,1.215691409931405e-05
63.47348632882339,0.9980240588296,1.1255289136801046e-06,0.0019353389203358039,3.9476721127317e-05
63.67371814689539,0.9980503895577835,1.1532547345280437e-06,0.0019414548614104757,7.002326047574139e-06
63.87394996496739,0.997990253229488,1.1889072308090922e-06,0.001995190945946955,1.3366917310624108e-05
64.07418178303939,0.9979621709547566,1.2188342051621352e-06,0.0020124516209041533,2.4158590111932353e-05
64.27441360111138,0.9979617909142638,1.2515689403575936e-06,0.002021371762535942,1.5585754237114026e-05
64.47464541918337,0.9979299218776455,1.2900785256968897e-06,0.0020627202438534666,6.067799953511448e-06
64.67487723725537,0.9978628108332209,1.3250002816827008e-06,0.0021048092581363808,3.1054908340016225e-05
64.87510905532737,0.9978822525166148,1.3530645007222781e-06,0.002093852263791265,2.2542155072250107e-05
65.07534087339937,0.9978524544527738,1.3925836760981206e-06,0.002141711110152369,4.441853376903478e-06
65.27557269147137,0.9977735406665629,1.42664032751549e-06,0.002186060817374378,3.897187571377951e-05
65.47580450954337,0.9978017771983234,1.457912709160857e-06,0.0021801471474062373,1.6617741540051975e-05
65.67603632761536,0.9977710943902188,1.5020216519453435e-06,0.002221755816128265,5.647771979286123e-06
65.87626814568736,0.9977127403176245,1.543894043306301e-06,0.002263749443506606,2.1966344804122865e-05
66.07649996375936,0.9976947421388513,1.5818582418106303e-06,0.002274881186815257,2.8794816068207644e-05
66.27673178183136,0.9976980808168965,1.6252416974002634e-06,0.002295605757596669,4.6881837840465325e-06
66.47696359990336,0.9976170293560428,1.671769343616075e-06,0.0023584154298246507,2.2883444763987576e-05
66.67719541797535,0.997601837576235,1.7042979356024056e-06,0.0023570907245025136,3.936740130273011e-05
66.87742723604735,0.9976126693395728,1.7480427301896342e-06,0.00238173598425193,3.846633419990741e-06
67.07765905411935,0.9975234533027197,1.7963086199828207e-06,0.0024472597883076356,2.749060032777572e-05
67.27789087219135,0.9975226180566472,1.8354657548377578e-06,0.002449426139249308,2.6120338325273867e-05
67.47812269026335,0.9975180458830356,1.8859930859622583e-06,0.002471011278871388,9.056844982926614e-06
67.67835450833535,0.9974572026636739,1.9414348222274386e-06,0.0025267817308495706,1.407417062961799e-05
67.87858632640734,0.997403774341748,1.988941146631581e-06,0.002557556315364885,3.668040171597343e-05
68.07881814447934,0.9974306702797839,2.03446509986125e-06,0.0025532236250502844,1.4071630042805179e-05
68.27904996255134,0.9973650181504751,2.092882979149627e-06,0.0026212302710048796,1.1658695518185157e-05
68.47928178062334,0.9972981011819272,2.1362480000652427e-06,0.0026509649402907316,4.8797629759389325e-05
68.67951359869534,0.9973359895360846,2.1831688669568407e-06,0.0026504366190912847,1.1390675932754808e-05
68.87974541676734,0.9972688506702585,2.24637578935077e-06,0.0027157640278833565,1.3138926042535032e-05
69.07997723483933,0.9972227825434514,2.300072202105962e-06,0.002744977430897137,2.9939953422856024e-05
69.28020905291133,0.9972207147158921,2.356463664478642e-06,0.0027547301924175436,2.2198627998246728e-05
69.48044087098333,0.997190545907324,2.42319379538127e-06,0.002800431563242589,6.599335610953296e-06
69.68067268905533,0.99710351351182,2.4859010250760335e-06,0.0028597834081153938,3.421717901223529e-05
69.88090450712733,0.9971174976341967,2.534077687437275e-06,0.002847259700744277,3.270858734506492e-05
70.08113632519932,0.9970944822417995,2.601414329989518e-06,0.0028982659923242875,4.6503515198843155e-06
70.28136814327132,0.9969892593882124,2.663131113520696e-06,0.0029638202788474953,4.425720179889315e-05
70.48159996134332,0.9970192552985272,2.71629067696868e-06,0.0029544257321392755,2.360267863074606e-05
70.68183177941532,0.996990657162382,2.791831099006702e-06,0.0029997410551974115,6.809951294613101e-06
70.88206359748732,0.9969135145035944,2.8658109481214493e-06,0.0030583427896293132,2.52768958022596e-05
71.08229541555932,0.9968841734739982,2.9315416913638226e-06,0.003076375215332487,3.651976895140069e-05
71.28252723363131,0.9968965369409208,3.004459964461523e-06,0.0030925830979490485,7.875501137595297e-06
71.48275905170331,0.9968005491829379,3.0859596729284167e-06,0.0031730426230944108,2.3322234269478712e-05
71.68299086977531,0.9967639743342382,3.1429406371409085e-06,0.003181573931271335,5.130879382597197e-05
71.88322268784731,0.9967898558234234,3.2151765043665447e-06,0.003200253233273819,6.675766771628424e-06
72.0834545059193,0.9966833054736728,3.300024392425745e-06,0.0032848278385097965,2.856666339809157e-05
72.2836863239913,0.9966690390654095,3.3676717223115236e-06,0.0032935746902280198,3.4018572612325406e-05
72.4839181420633,0.9966680800838171,3.452176442940541e-06,0.003314512947131935,1.395479258001487e-05
72.6841499601353,0.9965988786130402,3.547358184932661e-06,0.003382533321348169,1.5040707398991111e-05
72.8843817782073,0.9965251149820571,3.6301279193673187e-06,0.003428624257366933,4.263063263073174e-05
73.0846135962793,0.9965560242118314,3.7054248184273452e-06,0.0034178996430440597,2.2370720280578245e-05
73.2848454143513,0.9964884556068014,3.804239059976629e-06,0.0034965245095871234,1.1215644526641002e-05
73.4850772324233,0.9963902372679428,3.880966358627635e-06,0.0035475959053216663,5.828586034994498e-05
73.68530905049529,0.9964399877533332,3.957494822515469e-06,0.0035383941124899287,1.7660639329226885e-05
73.88554086856729,0.9963687690302095,4.064704689721589e-06,0.0036141766069869435,1.2989658087421719e-05
74.08577268663929,0.9962992355315464,4.157666514285578e-06,0.0036602910951449227,3.631570676861606e-05
74.28600450471129,0.9962935763547551,4.251430869480968e-06,0.0036719168548018538,3.02553595450015e-05
74.48623632278328,0.9962687777879198,4.362373636864979e-06,0.0037190157655366037,7.844072879591213e-06
74.68646814085528,0.9961595963410347,4.470567798394492e-06,0.003799038947301279,3.68941438397605e-05
74.88669995892728,0.9961612769356665,4.550912828799234e-06,0.0037886748341632824,4.549731731395635e-05
75.08693177699928,0.9961509274404983,4.660809776334641e-06,0.003838616543376664,5.795206321333884e-06
75.28716359507128,0.9960170517414506,4.768286839974026e-06,0.003929534065630234,4.8645906051780694e-05
75.48739541314328,0.9960439646967836,4.856029153255056e-06,0.003918642206643344,3.253706739435143e-05
75.68762723121527,0.9960202724437177,4.980205102167672e-06,0.003965487104986268,9.260246167816845e-06
75.88785904928727,0.9959230111203,5.106002694945457e-06,0.004043356808913309,2.8526068064823835e-05
76.08809086735927,0.99587822635932,5.216256135787381e-06,0.004071686424609721,4.4870959906801326e-05
76.28832268543127,0.9959008446668618,5.3343480998075375e-06,0.0040806510718988855,1.3169913112355493e-05
76.48855450350327,0.9957916735963962,5.471323840060526e-06,0.004179379398875356,2.347568086276054e-05
76.68878632157526,0.9957251774368622,5.568433372725138e-06,0.004204617255399116,6.46368743392411e-05
76.88901813964726,0.9957699734454474,5.683267181251778e-06,0.00421301965492724,1.1323632419076502e-05
77.08924995771926,0.9956480894070644,5.82644816009862e-06,0.004317137703509252,2.8946441241089294e-05
77.28948177579126,0.9956129073097699,5.9400240066276446e-06,0.004337866859769644,4.328580643111663e-05
77.48971359386326,0.9956159834756843,6.076387517907958e-06,0.004357250665841196,2.068947093096264e-05
77.68994541193526,0.9955415863758148,6.233631830151913e-06,0.004436076971648611,1.610302068035874e-05
77.89017723000725,0.9954433422093013,6.373136191462984e-06,0.004501882078961452,4.840257551809054e-05
78.09040904807925,0.9954739730022211,6.4939641001257e-06,0.004485820042837571,3.371299081230126e-05
78.29064086615125,0.9954102599809326,6.654452425780585e-06,0.00457185381118393,1.1231755428954391e-05
78.49087268422325,0.9952748640778271,6.78585102240648e-06,0.004650845948931249,6.750412218947178e-05
78.69110450229525,0.9953347672480494,6.906959326015867e-06,0.004632033191711395,2.6292600885182776e-05
78.89133632036724,0.9952635700742143,7.081772602767157e-06,0.004715954910294625,1.3393242860519493e-05
79.09156813843924,0.9951653283793488,7.237620523629287e-06,0.004784325314430292,4.310868566887923e-05
79.29179995651124,0.9951533032032757,7.388920620556106e-06,0.0047996155458875055,3.969233018739126e-05
79.49203177458324,0.9951377645726754,7.566784818961164e-06,0.00484429289296269,1.0375749516960793e-05
79.69226359265524,0.9950052190053932,7.746832697228436e-06,0.004947873374059014,3.916078782573969e-05
79.89249541072724,0.9949857242174399,7.877654607184706e-06,0.00494550462839625,6.089349953030099e-05
80.09272722879923,0.9949947269500803,8.050349959526938e-06,0.0049888158186303065,8.406881302272127e-06
80.29295904687123,0.9948315300480332,8.230802282523136e-06,0.005108255795876835,5.198335378019944e-05
80.49319086494323,0.994848025350134,8.37217013780333e-06,0.005099908354245944,4.369412545677852e-05
80.69342268301523,0.9948323150528919,8.569071988137855e-06,0.005145621813403857,1.3494061686016472e-05
80.89365450108723,0.9947152887929214,8.775724504361937e-06,0.005244296213388369,3.1639269154992436e-05
81.09388631915922,0.9946502537712855,8.955598682948099e-06,0.005287147351524867,5.364327847451552e-05
81.29411813723122,0.9946827115679572,9.140859198341078e-06,0.00528688804193329,2.125953087795959e-05
81.49434995530322,0.9945640704853327,9.362631556773466e-06,0.005402898719938127,2.3668163139936697e-05
81.69458177337522,0.9944585940768477,9.524047532302883e-06,0.005452961246387903,7.892062919995453e-05
81.89481359144722,0.9945249801727509,9.700799514222018e-06,0.005446936340124454,1.838268757727553e-05
82.09504540951922,0.9943915832151733,9.933611874867447e-06,0.005569524767666204,2.8958405252004452e-05
82.29527722759121,0.9943268359523196,1.011952362398854e-05,0.00560916505582848,5.38794681935481e-05
82.49550904566321,0.9943337370581143,1.0332909510465939e-05,0.005626459718301585,2.9470314040377793e-05
82.69574086373521,0.9942587455509161,1.0583899112220616e-05,0.005713071031011897,1.7599518928302908e-05
82.89597268180721,0.9941321035731648,1.0812037365978842e-05,0.00580317224076683,5.3912148668967695e-05
83.0962044998792,0.9941556193132935,1.1001139455423519e-05,0.005784949261989276,4.843028522739011e-05
83.2964363179512,0.9941033294325804,1.1252472999353426e-05,0.00587320130461459,1.2216789770087342e-05
83.4966681360232,0.993926099943499,1.14707189145684e-05,0.005986373716255261,7.605562129686404e-05
83.6968999540952,0.9939916566468736,1.1657761649179904e-05,0.005958892333208198,3.779325823451215e-05
83.8971317721672,0.9939256826879168,1.1932890598297089e-05,0.00604743177900763,1.4952642442630302e-05
84.0973635902392,0.993794487156912,1.2186595846635508e-05,0.006143206276931865,5.011997027546638e-05
84.2975954083112,0.9937722668080018,1.2424569845497137e-05,0.006164876491890309,5.043213022709559e-05
84.4978272263832,0.9937694707855378,1.2700729199009398e-05,0.006202902938378918,1.492554685124614e-05
84.69805904445519,0.9936139231514733,1.29906003577942e-05,0.006331895050141481,4.119119799614805e-05
84.89829086252719,0.993562692958608,1.3199312345843266e-05,0.006345469236411712,7.86384926034055e-05
85.09852268059919,0.9935978306375305,1.3461808239592531e-05,0.006375588168427355,1.3119385770666743e-05
85.29875449867119,0.9934067722416519,1.3754705402636508e-05,0.006525137027696616,5.433602521532464e-05
85.49898631674318,0.9934029418453253,1.3977921687459986e-05,0.006525787184522784,5.7293048431790996e-05
85.69921813481518,0.9933983136797959,1.4280383786476768e-05,0.0065674119727268535,1.9993963659601538e-05
85.89944995288718,0.99326399615528,1.4609358236559032e-05,0.006686744230323211,3.4650256129015094e-05
86.09968177095918,0.9931732624960432,1.4895632916311526e-05,0.006749134821622653,6.270704938956988e-05
86.29991358903118,0.9932128344766881,1.517846146645793e-05,0.006739150501607816,3.283656020824493e-05
86.50014540710318,0.9930907968342778,1.552553265742379e-05,0.006869354185238295,2.4323447798523533e-05
86.70037722517517,0.9929375570928693,1.5787622723326253e-05,0.006953063322015828,9.359196236220016e-05
86.90060904324717,0.9930259520669712,1.6052403162409247e-05,0.006929485882406069,2.8509647429091334e-05
