64,0.2805910215046812,3.4151651288164526e-07,0.030093367889361754,8.094890164818559e-10,0.0012295685767869473,0.00139781117207328,0.013447213946836284,6.900155366546993e-09,0.6563136395058798,0.0164377433025665,0.0002281631028734478,7.130650030655905e-10,2.2754310711491214e-08,1.9235504604491756e-07,3.617825989647867e-09,0.00026012595091167004,8.537544761790091e-09,2.3336059214324e-11,5.1246817429177764e-11,7.677694962420725e-07
65,0.21428035554488775,3.059644742129688e-07,0.029144065565991834,7.263046831993414e-10,0.0026938221304577104,0.0023867945455962754,0.023264259012957762,9.778385512025445e-09,0.713290641432928,0.014161561330360516,0.0002054611514044848,6.720425905622198e-10,4.543902144152776e-08,2.3539687693836727e-07,4.781474514618042e-09,0.0005715033614878375,1.052937033866735e-08,6.224274997950846e-11,1.5668602909999412e-11,9.22558066157591e-07
66,0.18172157206856437,5.818920903267033e-07,0.04315341142730181,1.5946613482077295e-09,0.0016159219395359583,0.0008171340231526598,0.007370377450421133,4.202005261788936e-09,0.7541919653182415,0.010637277150645663,0.00013150322037001425,2.090062356139231e-09,3.662728982995878e-08,2.8231415666039986e-07,6.2291757292164565e-09,0.00035881277496720545,1.311208218909745e-08,2.8469652780738162e-11,1.318894240213478e-10,1.0964049167326844e-06
67,0.13175341814639743,5.571731293765699e-07,0.04363553996866466,1.0511599602380137e-09,0.002466144564575733,0.0008753237197840917,0.009116503688271976,8.438557238277311e-09,0.8032668570677522,0.008254652963368954,0.0001269510709305337,9.040026310596966e-10,4.9147907919911164e-08,3.367694210361727e-07,8.421457758368392e-09,0.0005023555220894704,1.4135114378268024e-08,5.934143147539307e-11,2.0442780775147344e-11,1.2771676298081692e-06
68,0.10186922246821592,9.056227707317872e-07,0.05929870991352525,2.536467078681197e-09,0.0015468355670419146,0.00032324587386712623,0.0025567812251462946,1.4905135973214626e-09,0.8294108095011989,0.004574171524866703,5.140040265969544e-05,3.1548704749962624e-09,4.11078293044504e-08,4.008440548661647e-07,1.0303081131360469e-08,0.00036588795462064524,1.9319456414569637e-08,3.5495736277358e-11,2.2979504340975983e-10,1.5509245226378828e-06
69,0.0695569958393543,9.171984117262733e-07,0.06262359870432035,1.7299570723944743e-09,0.0017181982312185567,0.0002266168372849721,0.002600743468203445,6.758061988790733e-09,0.8602332487879354,0.0026578219206566367,6.021452613917312e-05,6.871723415976576e-10,3.7611297560239526e-08,4.667631937242045e-07,1.3768954709836932e-08,0.0003193486145642479,1.916137666376091e-08,6.0478426366901e-11,9.594451974619834e-12,1.7493218243982176e-06
70,0.051840170748221205,1.2773025351968115e-06,0.07722384919465224,3.3202366722870253e-09,0.0016244320106358922,0.00014565343834363448,0.0011479063851634116,9.662984577217267e-10,0.8670552516025316,0.0005395535227636146,1.934699336233451e-05,3.1353492091856377e-09,4.4200351658793865e-08,5.512427567699995e-07,1.6290790238696726e-08,0.0003997819536348587,2.7198795767831113e-08,5.968781960815058e-11,2.9552732158648306e-10,2.130138362214243e-06
71,0.03831756441562726,1.2799287720901514e-06,0.08119954442838621,2.3406061070290775e-09,0.004660445822227445,0.00027081287902884466,0.0028537702189671043,8.005511170073355e-09,0.8717005818169459,2.116195843594997e-05,2.9289864680272845e-05,3.2805116586098885e-09,1.099343919571185e-07,6.318932904734601e-07,2.1004590773551304e-08,0.0009423734426891664,2.7201620071646337e-08,1.2124010582917654e-10,3.374792264274334e-11,2.3714087299084294e-06
72,0.04082682876901324,1.6730176358072917e-06,0.09740722464770425,3.970405089759784e-09,0.002678857009567237,0.00015588786434863296,0.0013465256969252203,3.28001631753753e-09,0.8561792626260315,0.0007348944392384319,4.244947229534788e-05,2.721534312204522e-09,6.674298499806092e-08,7.356939693903289e-07,2.4737824594990128e-08,0.0006226849189899665,3.656982745177936e-08,1.1683925207350378e-10,2.738045955543114e-10,2.8374310442495724e-06
73,0.04412710051326574,1.7059234716850315e-06,0.1030823755916496,2.649818936244266e-09,0.01203276785383033,0.0006522386212775705,0.006399054536373462,9.88299331653399e-09,0.8289944823059153,0.0021295205748682565,3.7036930424068603e-05,1.1758978885085333e-08,3.014398394507369e-07,8.372026926307608e-07,3.010858009065695e-08,0.0025392877537680665,3.956808212063736e-08,2.4113671401290584e-10,1.8960784251747456e-10,3.1963534259312652e-06
74,0.0655286464665165,2.1342691570683135e-06,0.12361349691702832,4.903833944847601e-09,0.004544753133716723,0.0003091417924314102,0.00294894816301161,6.769923265280259e-09,0.7957003589760078,0.006255924140302283,0.00010825437615144992,3.1913299843314274e-09,1.100995849136791e-07,9.541178617571898e-07,3.564792225806937e-08,0.0009834765575621348,4.699414895276692e-08,1.9655236847483396e-10,1.538602779991642e-10,3.7031330972130934e-06
75,0.07910534052371918,2.3685259936372085e-06,0.1374851596007543,4.562577891000082e-09,0.017066165095630605,0.0012550428146741626,0.011983051275005086,7.717980929658644e-09,0.7398067987772883,0.009544819069336269,8.062678343639964e-05,2.0369779782124163e-08,4.4052922836394443e-07,1.0811698422845887e-06,4.081344610985326e-08,0.00366471300012388,5.584739752051757e-08,3.307973061583434e-10,5.357435917259495e-10,4.2626572447929475e-06
76,0.11194309185648608,2.754818734558066e-06,0.16115077373364328,6.559516927410742e-09,0.004891302546889576,0.0004067130624975875,0.004230593700335802,8.446596028938808e-09,0.699753561605424,0.016429340089546857,0.00019639459558519137,3.421952078412166e-09,1.183360803901166e-07,1.2041028426592754e-06,4.829076433677441e-08,0.0009892706010058603,5.859858154471989e-08,2.405139106389676e-10,3.914312985717577e-11,4.7553538601867625e-06
77,0.1307577439442974,3.2132347313048525e-06,0.18488686091236195,8.932334225089388e-09,0.014040630336116616,0.001237171306618394,0.011422384372753542,2.798184115462232e-09,0.6333207682976432,0.021086472169765114,0.00016257634737778943,1.982198341688645e-08,3.657311840825235e-07,1.354818877160845e-06,5.3019063763650174e-08,0.003074779486958822,7.399117413763131e-08,3.1503057672611426e-10,9.314828891153608e-10,5.5192320612451125e-06
78,0.1575945036482888,3.4483338099806437e-06,0.20661981193616588,8.892045662274062e-09,0.004059935752809527,0.00034736371705934013,0.004036087968318145,9.505041488933766e-09,0.5978124029201184,0.028470806038811334,0.00029292666355318353,2.2541375602290456e-09,9.728695019963916e-08,1.483966995378323e-06,6.159716849442805e-08,0.0007549864863560818,7.344945541414165e-08,2.4962650593424755e-10,3.516432649517289e-11,5.989298124450633e-06
79,0.17285918282019155,4.006549721812898e-06,0.23716782743794312,1.3793713472780084e-08,0.0066147571683784,0.0005886633969059316,0.005168241687973491,1.9414418149174018e-10,0.5432005935945934,0.032619419842928564,0.00026032780644726506,1.1228048681050914e-08,1.724825617086029e-07,1.6503061134334142e-06,6.627513686271063e-08,0.0015081048784597114,9.234140388771385e-08,2.4800520308556393e-10,1.0419471296169626e-09,6.866905382305254e-06
80,0.17061235115528972,3.891538967176758e-06,0.2441668947430014,1.0971857230160598e-08,0.013205125562074701,0.0010862280081254626,0.011022607915767181,1.7095095393793087e-08,0.5196527635005748,0.03719182468390008,0.00033705471206277174,9.313431967186705e-09,3.133006456321254e-07,1.7958125780468307e-06,7.378601656842737e-08,0.0027115368953419114,9.429111136763369e-08,4.2447966728935813e-10,2.477367010391991e-10,7.406041941845902e-06
81,0.17887138302254696,4.667878726017016e-06,0.2887452726157647,1.813489219532317e-08,0.0016710778656576922,0.00014763193604292666,0.0010414337389590771,9.578310627776956e-10,0.49051960545529777,0.03824699021153942,0.0003146688078873912,3.6685318553584038e-09,4.3932701647713496e-08,1.96528611038629e-06,7.915770274230616e-08,0.00042678192981393623,1.1078097763602178e-07,2.4652665859251816e-10,8.577416057116827e-10,8.263514748025033e-06
82,0.14048583182694585,4.097723436640134e-06,0.2690414900646431,1.1047313017807437e-08,0.039587602433807684,0.0024985668464383238,0.02422419784724414,3.173803189080524e-08,0.47851559155649315,0.03694425403090039,0.0002896630421317821,3.3312660702926067e-08,9.175566371889923e-07,2.1381638760769936e-06,8.404861461451443e-08,0.008396404334136288,1.200731060362152e-07,9.104495805453732e-10,8.780391784651799e-10,8.962565094065203e-06
83,0.14563165266487285,5.302768582266057e-06,0.3381287596490181,2.2963963677730958e-08,0.000318322595285805,2.915809205170401e-05,0.00017955188456855454,2.560272862441873e-09,0.481019671537648,0.03429317066130268,0.00028429386615046946,6.81568954433776e-10,7.2599934770308146e-09,2.3022459180972784e-06,9.118729388103462e-08,9.788382552328501e-05,1.292949105829572e-07,3.1610196620571086e-10,6.279704895046307e-10,9.675317001982986e-06
84,0.09444856826923821,4.6105863680779415e-06,0.301319397582029,1.1850513079038411e-08,0.061989538638215706,0.0024181788246674073,0.023339669399359782,4.024633239528575e-08,0.4762673636178179,0.026820586590712427,0.00015900050728902807,5.699953770779253e-08,1.431935092164179e-06,2.503986056765208e-06,9.447580234897424e-08,0.013218338614942949,1.4401711006117175e-07,1.432748973897694e-09,1.6593626014791236e-09,1.0460766803063548e-05
85,0.09014485780277677,6.0211488309939255e-06,0.38176788981233134,2.873216474995418e-08,0.00030229897566086194,1.295100289568156e-05,0.0001139223882148751,3.32301282990968e-09,0.5050946478466725,0.02225984174268654,0.0002124550507889845,2.1539665841258264e-10,5.340018489116607e-09,2.6689434276590544e-06,1.0330579363413667e-07,7.119881442490807e-05,1.4652172861862746e-07,3.775011401564627e-10,5.876368051002619e-10,1.0958068035499834e-05
86,0.05145917156690437,5.7816895456907864e-06,0.3542238821142982,1.9984078329264656e-08,0.05309758526039999,0.0009758042701249285,0.009296114661916075,3.28979381586004e-08,0.5069049575856837,0.012659571307963803,5.973635812580575e-05,5.3742537835509006e-08,1.2706926337407367e-06,2.8901171063077606e-06,1.0764600141138322e-07,0.011301289609144496,1.5829795748113534e-07,1.5510401911542384e-09,1.951146590422758e-09,1.1568695453010418e-05
87,0.036820079993122735,6.828785255659606e-06,0.4114955441949048,3.4928940866898314e-08,0.0018368696139201095,2.466943412385721e-05,0.0002212980541892679,3.835066422712889e-09,0.5404938112417724,0.00853253613756281,0.00012943359546444298,1.5083395612420655e-09,3.711253086195485e-08,3.0797154415015125e-06,1.160656554199607e-07,0.000423597368002432,1.6114645929615906e-07,3.4757509032423174e-10,1.0109628676313056e-09,1.1895910710087762e-05
88,0.016894219747592476,7.3324864836382544e-06,0.4068553891968883,3.282950295802801e-08,0.023576750102071876,0.00011495127019845191,0.001176919459447322,1.8659027895231846e-08,0.5441682758930404,0.002238606771022739,3.641612862098994e-05,2.659913397058568e-08,6.158375009301721e-07,3.3070123162315933e-06,1.2338047969584225e-07,0.00491477605532449,1.6097724664144026e-07,1.1387849392077324e-09,1.2009589933281316e-09,1.2075254357533873e-05
89,0.00861942878099568,7.545969204819521e-06,0.41560716775890805,4.003707491543231e-08,0.012011899762467443,2.962017337451152e-05,0.0002741009533505196,8.066225510438748e-09,0.5601227883496672,0.0005722174736888932,7.243676042369123e-05,1.217278455633064e-08,2.811614526620304e-07,3.546163144873824e-06,1.284506720599525e-07,0.002666242864971868,1.716970952589661e-07,2.656884677998569e-10,2.1578440638891306e-09,1.236098096499347e-05
90,0.008504407010810776,8.716264531451785e-06,0.42565006622406887,4.163580727302072e-08,0.007337021768877105,1.885510436068347e-05,0.00020563597474420497,1.2283751112429674e-08,0.5561738886030931,0.0006486557834437906,5.3621629198646934e-05,8.54966995090807e-09,2.222376339264183e-07,3.7712427352173547e-06,1.3845220620908967e-07,0.0013826946725180457,1.5775462774569286e-07,7.613617026802141e-10,3.441491885985835e-10,1.2083702410525122e-05
91,0.016715350253456742,7.992634541060657e-06,0.3893547730382937,4.056459577819761e-08,0.036129245470024954,0.0001924419124561467,0.0018072547142909852,2.007922168447979e-08,0.5456843294915833,0.0022053350955997947,4.037197065557601e-05,4.5819109077831005e-08,9.821540022950253e-07,4.060201975377719e-06,1.3932115449934756e-07,0.007845152857729073,1.7358381787190983e-07,3.935969722494951e-10,3.85686554578035e-09,1.2286587029294936e-05
92,0.036127106487266775,9.744156608574443e-06,0.4056260167581066,4.780370520733749e-08,0.008429870189107931,8.391716409678398e-05,0.0009058386782623948,1.3387662367515355e-08,0.5380673815345859,0.008943206799523377,0.0001186430784126333,1.262424585041342e-08,2.843466703259495e-07,4.279577936155275e-06,1.4985222066811652e-07,0.0016716130791339032,1.5403952709660048e-07,8.759723657716054e-10,3.523775247373498e-10,1.171921457764282e-05
93,0.051952267761241414,8.448083755929522e-06,0.34787644294434694,3.5516961926934694e-08,0.05660334569408428,0.0010684191591215555,0.010150301441999816,3.404903677594031e-08,0.5076845774409721,0.012449765460552473,5.64886380807239e-05,8.986973937140611e-08,1.8190718549647524e-06,4.586105939023025e-06,1.479938990950944e-07,0.012131481634860174,1.615459869795818e-07,8.003592733861584e-10,5.025571787259034e-09,1.1581761635271281e-05
94,0.08865174563695631,1.0502631686564519e-05,0.36640498935225707,5.621582298233735e-08,0.00947207397294517,0.00027995178610353493,0.002675803457062797,1.2644564239504528e-08,0.5074058254101662,0.022801602406293833,0.0002339715863704296,1.8950369007577335e-08,3.7187165698921355e-07,4.801309793670895e-06,1.5472376939675654e-07,0.0020470286578316912,1.4783069413334363e-07,1.155982157308947e-09,1.2452216998790917e-09,1.0939154451875526e-05
95,0.1009425012689255,9.431723655562848e-06,0.31393802820322303,3.389448189322466e-08,0.04898940677634013,0.0019515764205710788,0.018966171016945352,3.646735217243627e-08,0.47843095396382757,0.026237250645812747,0.00015752334743185145,9.679421104296807e-08,1.8857052784172659e-06,5.070348387868641e-06,1.5234141853319873e-07,0.010359468518019914,1.372138163044626e-07,1.0597353530940158e-09,4.431123974552394e-09,1.0269859442135858e-05
96,0.14456276665511414,1.0952373922325831e-05,0.32255916154939307,6.550809107124793e-08,0.006716710446829187,0.00041801261629827375,0.003554547631209335,7.581221494499206e-09,0.48581283447118295,0.034436124558993836,0.00031783803593451294,1.585968608018977e-08,3.0146341156962017e-07,5.2976275011740005e-06,1.5127825847328177e-07,0.0015953403532184473,1.3546050059144466e-07,1.1520454204033608e-09,2.660712673795515e-09,9.732716474942571e-06
97,0.15207207060069236,1.072535699328203e-05,0.28890228067874946,4.390846040159232e-08,0.022477144971710675,0.0013901958681266447,0.01432867451892049,2.5474032560862433e-08,0.4801044711493021,0.035830963653682296,0.00027973931288085484,5.368968075898747e-08,1.0409541923477592e-06,5.496267550281798e-06,1.4981225493572025e-07,0.0045881301495005,1.093912995581646e-07,8.104702579148844e-10,2.282804298441012e-09,8.681148696293265e-06
98,0.17772564227033347,1.0968149156854779e-05,0.2772204725367368,7.225552029729082e-08,0.005810954600832351,0.0005335137537806677,0.004049831600083748,2.083491697066762e-09,0.4948573583344545,0.03799722796322637,0.0003284972020764502,1.271741652297047e-08,2.647951639490845e-07,5.754289881658104e-06,1.4066554901607446e-07,0.0014508673497463545,1.1695171512852944e-07,8.333734744797762e-10,4.064008620375177e-09,8.297583452295228e-06
99,0.17448474798387836,1.1273811667072892e-05,0.2518880982057685,5.334064358042859e-08,0.008065388764416422,0.0006204615199056759,0.007080630942884844,1.5652448147516724e-08,0.5200894067487809,0.0359438938094491,0.00030440485134324393,2.1373226928086418e-08,4.4996837431065635e-07,5.904319095744106e-06,1.3900688585743012e-07,0.0014978392847249762,8.683883340720101e-08,3.6615283037193826e-10,8.058744824208993e-10,7.1824056458785325e-06
100,0.17111665094411857,1.056573730701348e-05,0.2303319165080413,7.434853770861797e-08,0.008564928022964179,0.0008105476923700465,0.006774150330874984,2.2435493509335342e-11,0.5475732870041518,0.03254032002444512,0.0002636753240229778,2.025179178711578e-08,4.306535939540746e-07,6.187481597365407e-06,1.2536762850819715e-07,0.0020001932320093136,9.497473929607815e-08,4.0435376663744406e-10,5.0296662491784265e-09,6.8266453504615275e-06
101,0.14967299304384576,1.0695677105329122e-05,0.197056940321521,5.231411030704305e-08,0.011213766638352003,0.000997267409693364,0.010473760885027217,1.563630582236313e-08,0.6002667389567495,0.027778424697737735,0.0002587619619702398,3.8452797850292606e-08,7.319949628263534e-07,6.3514653532029145e-06,1.2098089380440694e-07,0.002257387877214721,7.157531018323321e-08,3.621501679739996e-10,1.928466435765981e-09,5.877820432679901e-06
102,0.13125089122130154,1.0004958226764859e-05,0.18348981807978085,7.011783877910191e-08,0.011640751882480635,0.0010317797546637894,0.009491342409028047,2.6306670197574305e-09,0.6388922251583792,0.021452095842430075,0.00016367828313885243,3.653034073882622e-08,7.278430330866865e-07,6.644865084905555e-06,1.0852809544079272e-07,0.0025643383232402134,7.243855277972707e-08,9.096245478096529e-11,5.087062553392564e-09,5.405955692391263e-06
103,0.10344871141243159,9.861983994924078e-06,0.14594085161705833,5.479007400506542e-08,0.013723339935679722,0.0011702148202040112,0.011403126379023593,1.6943552439673186e-08,0.7049026998360215,0.016296743930731855,0.00018563978343434122,6.246541660071563e-08,1.088981072084783e-06,6.887517286309129e-06,1.0166407521799367e-07,0.002905821702610431,5.987281704277137e-08,7.803923156439914e-10,3.818243247949057e-09,4.711765880803858e-06
104,0.08276928700835524,9.709663965915688e-06,0.14186455883336208,6.250725729889316e-08,0.010384466750711774,0.0007644941539143722,0.007358905275644267,6.760649218524696e-09,0.7445894877134841,0.009953458841304573,8.831806029909226e-05,4.386144708187672e-08,8.396494884127661e-07,7.198979051423546e-06,9.456534882788221e-08,0.0022048871393288674,5.210055798859114e-08,1.1293298125027886e-11,3.953559427171564e-09,4.124170977226361e-06
105,0.06219812040734052,9.517862705309018e-06,0.11308326095082055,6.823848287910976e-08,0.009280327964878422,0.0006289449391212639,0.005983657093036326,1.2196882073841224e-08,0.8004959297072616,0.00617373865953211,0.00010628342085127717,5.599442236915962e-08,9.270214415046607e-07,7.568743870231689e-06,8.755762102736869e-08,0.0020277755468365464,4.8392520500953365e-08,1.1578626175277396e-09,4.814683901346919e-09,3.669329829171768e-06
106,0.04763922458728473,9.885254006457047e-06,0.11021702821930122,6.074870497053215e-08,0.00529734492274952,0.0002813083208808401,0.002983136134098556,7.737628423496522e-09,0.8302366582558999,0.0022124193026976085,3.881010913290165e-05,2.9480205003750244e-08,5.762380031987921e-07,7.9375084051857e-06,8.597084514509996e-08,0.0010723651357058515,3.637183176055651e-08,3.637817678037324e-11,2.0858895652757135e-09,3.083580350860719e-06
107,0.04049538486174366,9.64841710055538e-06,0.09285253987669245,8.434593896293045e-08,0.003971290829868803,0.00023789838589535016,0.002051112881758041,5.153046009993689e-09,0.8587888722438379,0.0006278980131515404,4.3711961897515593e-05,3.1158827134906463e-08,5.001713058626655e-07,8.472976124399515e-06,7.981301294368248e-08,0.000909638006774698,3.685977850556427e-08,1.1710882990396603e-09,4.6411157109269124e-09,2.7882310415488393e-06
108,0.040160712505058836,1.0154509953781742e-05,0.08555002560504966,6.631421183895366e-08,0.0020917823173147872,0.00012051216802791081,0.001377558699238255,6.879758762739181e-09,0.8702164743095746,5.103881958995382e-05,2.25890156474057e-05,1.403960971353359e-08,3.081169785113973e-07,8.961242011859896e-06,8.087248203309902e-08,0.00038737632309493984,2.5991254617703005e-08,6.201477790239411e-12,9.242307271730365e-10,2.311340709722713e-06
109,0.05237533868613467,9.955996983644862e-06,0.07573444611409122,9.54375934095181e-08,0.001373156419347487,0.0001307961208946071,0.001051342403959779,1.518671561855615e-09,0.8682358627842072,0.0007179776060256452,2.1535102617694862e-05,1.1809348237803559e-08,1.9245659122704733e-07,9.67503123777687e-06,7.614333469074842e-08,0.00033742719514661226,2.6589812368445437e-08,8.886758720410453e-10,3.6870163299895005e-09,2.0780083100393728e-06
110,0.06785321154016213,9.960922820030746e-06,0.06171078108543698,6.428083370623272e-08,0.003218910935366141,0.00042451997662361883,0.0044073639790632715,9.270279393844586e-09,0.8586906921664191,0.002963502810072606,5.565917020490565e-05,3.186686076519937e-08,6.019678832151713e-07,1.035235118367711e-05,7.673312262698372e-08,0.0006524987844972634,1.954674739106517e-08,4.328848127077108e-11,2.553857985072159e-09,1.7400152759914958e-06
111,0.10385693992557618,1.022710354298324e-05,0.059045755909359524,1.0090799643905493e-07,0.0006645273780216433,0.0001371939152347794,0.0010054208859979407,1.9361461565108215e-09,0.8300867649634798,0.004961935820919911,5.564470522692489e-05,4.780049019251017e-09,9.040636342940493e-08,1.1223641897066032e-05,7.443976775106769e-08,0.00016255366392034146,1.850083578655011e-08,5.416188107102899e-10,2.4763121551932107e-09,1.5180977331943084e-06
112,0.12414560633240514,9.483839995487413e-06,0.040739370383644356,5.3463785167531823e-08,0.004758640263700103,0.001731396998931447,0.01705737187450917,1.3517814957684816e-08,0.8019144097370376,0.008494397785722354,0.00012856535100788712,7.169509179938065e-08,1.2495039991483088e-06,1.2134857848098698e-05,7.229515717602442e-08,0.0010058443387106273,1.494572114082007e-08,2.2532707233907049e-10,5.924225113428064e-09,1.296665366207475e-06
113,0.18811629330532795,1.0336462571928163e-05,0.044176942106708236,1.0299907222432691e-07,0.0004750595471643926,0.00021777234095992867,0.001970716540254303,4.184387897359049e-09,0.7541013800802423,0.01067552130457749,0.00013640515063767964,4.626932161691219e-09,9.497779957224693e-08,1.311871299588394e-05,7.193954355379697e-08,0.0001050692547111362,1.2603177722012586e-08,2.605670410537007e-10,1.3284686281563165e-09,1.0922738997025257e-06
114,0.20656626413589974,9.348865849596593e-06,0.02798833468492319,5.737815477596461e-08,0.0038260730250181826,0.0033614142170108104,0.03234357388692573,1.4144206141062207e-08,0.7109873312324677,0.013878130757793601,0.00020369015971363226,8.483889292943806e-08,1.4192296772847923e-06,1.4249645888345414e-05,6.697684667975566e-08,0.0008189759640684965,1.1085413546873077e-08,3.9034106011614865e-10,7.659234479294354e-09,9.51721673797056e-07
115,0.2931488068874184,1.0178488408392766e-05,0.03252295885542465,1.0492188039719009e-07,0.0002748885000255073,0.0002697934817669955,0.00280604372928247,6.084752130432124e-09,0.6548221065309658,0.01584506640272977,0.00022908383601108676,4.10509121129697e-09,8.681421763793994e-08,1.5319101447340044e-05,6.67599169419048e-08,5.468682545132309e-05,8.56646417920683e-09,1.0597030374307955e-10,5.287106297861086e-10,7.894740641721266e-07
116,0.3207156435346087,9.475710575324743e-06,0.022312210963305594,8.279907009897505e-08,0.001787202915096202,0.003228405866345104,0.030917214123848936,1.1036478237817446e-08,0.6023313056809274,0.01801846658208082,0.00027577964798412364,5.68695170847505e-08,8.961616602746169e-07,1.6599473056689163e-05,6.087202948102577e-08,0.0003858765004108179,7.836943998629978e-09,3.9219323947786553e-10,6.312216492483362e-09,6.967216515166809e-07
117,0.40471548405521096,9.556211637355112e-06,0.024124616249276115,1.0821211941222902e-07,0.0001821546578673798,0.0003121128201964788,0.0035444725968414104,6.886571765460531e-09,0.5469812280747289,0.01976984432258678,0.0003071813331940501,2.426957449306182e-09,7.41720817070409e-08,1.7754123647419265e-05,5.885675406008446e-08,3.475338881513256e-05,5.990949993290299e-09,1.1103714732241585e-10,5.39394298465792e-10,5.849701322122383e-07
118,0.44997833641696877,9.137157757895866e-06,0.0187394032003084,1.0730811271128805e-07,0.0004590087080861169,0.0015218415491911796,0.014585133548911364,8.307732190357653e-09,0.4930865908153148,0.021166833592818735,0.00033404918716647616,2.1439123024872144e-08,2.970328908722824e-07,1.9089318275816682e-05,5.305671606371535e-08,9.956647215344441e-05,5.344407172624091e-09,2.337586420419818e-10,3.146433338114079e-09,5.141638733885584e-07
119,0.5006256729230356,8.249689971369305e-06,0.01755946404935402,1.0395964367454714e-07,0.00043811857198921606,0.001468095702260207,0.014391694193994047,7.787024504938386e-09,0.4426211101589705,0.02240727939515777,0.0003674651557408645,8.570405759326815e-09,2.3299181053671088e-07,2.032520142139904e-05,4.804897652287337e-08,9.167287075608666e-05,4.388126753493966e-09,2.619467972964859e-10,1.985552497885684e-09,4.4409386176270444e-07
120,0.5633354124974682,8.038173669692324e-06,0.014845610695979344,1.1432116906956633e-07,6.408562258639453e-05,0.0003663008535222802,0.0038477403856557674,7.717449978731297e-09,0.3939244634592014,0.02319081009812378,0.000382152232107578,5.475823884750321e-09,5.46248702088021e-08,2.161053532760867e-05,4.286559067425207e-08,1.3163315790422413e-05,3.6290434497418985e-09,8.657052955654311e-11,1.0026624926971215e-09,3.8240738771345346e-07
121,0.5641420728626625,6.499879612969625e-06,0.011919605826656772,8.221179080822971e-08,0.0008137968763720299,0.0046304144687152795,0.04471136431482898,9.591571552971126e-09,0.3496805626596116,0.02350446497542704,0.0003943389932344643,2.2555717710867325e-08,5.253547127550743e-07,2.2859663577749477e-05,3.620598290365325e-08,0.0001729965398484235,3.2645723000691125e-09,4.465731501458023e-10,4.351500561460534e-09,3.389570303172304e-07
122,0.6534653196723247,6.557405645695719e-06,0.011213005407841455,1.1108013842322014e-07,2.7091450942000116e-05,0.00023612031490408182,0.002543910219273201,7.8845337753732e-09,0.30871637569654503,0.02334981671449917,0.00041206817355346075,3.4017684764820072e-09,2.4576779254757416e-08,2.3988126138019617e-05,3.248370622155221e-08,5.278391852094895e-06,2.514103496634912e-09,3.712098631722756e-11,5.258989061164232e-10,2.8592243187576307e-07
123,0.6165643447833518,4.975962895447479e-06,0.007829113742319132,5.628849577298154e-08,0.0008390506984450488,0.007493060610660078,0.07226810210274265,1.0937774336656713e-08,0.27165070874035424,0.02273564898943004,0.00041107367479174237,2.819076085399035e-08,6.038912000095972e-07,2.5141243917639378e-05,2.6298760221118923e-08,0.0001777884305095622,2.3459321590760555e-09,4.5972886196945677e-10,5.201745688409341e-09,2.5740618467074506e-07
124,0.7283888763135358,5.113882707590562e-06,0.008433731319198166,1.0741713356633149e-07,2.0087166862800815e-05,0.0002887499154519801,0.002597837381537541,7.677990013178027e-09,0.238261924859613,0.02156751662739497,0.00040505143179758604,3.518221237141216e-09,1.8470481923831972e-08,2.604324239579736e-05,2.3452200460654466e-08,4.6887959153995366e-06,1.7663424475736808e-09,6.407621931282688e-11,8.374082830949089e-10,2.158597350373691e-07
125,0.6918352706571385,3.9845501101407375e-06,0.005592721497568332,4.8766898491530536e-08,0.0005024899434929606,0.006662533136175553,0.06538496026067973,1.0474078287684336e-08,0.20883279591589304,0.02062985457592502,0.0004223280396487341,1.9593138631037444e-08,3.8278360565670765e-07,2.6974489683374903e-05,1.8853800105185104e-08,0.00010540540246847056,1.5894918883164656e-09,2.8540939765454784e-10,3.6940801782110053e-09,1.954907139649807e-07
126,0.7893938929156408,3.928526412637538e-06,0.006327318484300894,1.0284827535544423e-07,1.400325126606296e-05,0.0003543995922782191,0.0023991007077053574,7.239230045916494e-09,0.18207756999170016,0.01901080486772147,0.00038699971773849696,2.760479047465189e-09,1.4293036100510959e-08,2.764551837389874e-05,1.647436494827116e-08,4.025050837191223e-06,1.2386704207444812e-09,1.2437927054756696e-10,1.3212474176394772e-09,1.6507634188955057e-07
127,0.7811113346050007,3.3396728270232733e-06,0.004340725908685884,5.5531740213032115e-08,0.00016915336426421516,0.003158080350822317,0.0323398692992945,8.810287812225964e-09,0.15988396787858541,0.018518025363301934,0.00041259429285315217,7.93159418638702e-09,1.3484908785566095e-07,2.8276231720172508e-05,1.384950703023369e-08,3.426087256704722e-05,1.0251771056393136e-09,9.012055210002457e-11,1.4187629920303932e-09,1.486538003069042e-07
128,0.8314674142305502,3.0941317297836333e-06,0.004603684720890988,9.294205589037185e-08,2.930478020763194e-05,0.0008889795020118423,0.006995633772977175,6.961453078321904e-09,0.13863651112044395,0.016976434314084854,0.0003625829091524936,1.7007072061220524e-09,2.971924899808138e-08,2.8753252313559813e-05,1.1947320571627936e-08,7.335308784056301e-06,8.54405193463386e-10,1.8464205541868633e-10,1.7530931877668908e-09,1.2589392734887921e-07
