128,4.5950465308073715e-10,0.8955276667944619,1.973739678156997e-09,0.0032702811300806232,2.6622210852731596e-09,5.076228997641408e-09,4.712274862402107e-10,5.813383939914486e-07,1.0236840384567011e-07,3.0773122691644124e-08,1.964886750504545e-09,0.0005094434958448173,0.00795913181742071,0.0909201467852935,0.0017713977528962448,8.535757602204323e-11,7.356282583613311e-09,2.187864215958238e-06,2.1478770237701843e-05,1.7531060179232978e-05
129,3.9777095681829584e-10,0.8949158628037983,1.5440254832035336e-09,0.002710198951296242,4.6286596884549e-09,8.160402961009266e-10,8.676399766021133e-11,3.4198365002068862e-06,5.7687172809510044e-08,1.23333179850865e-08,3.6466555947063374e-10,0.0005621965560289609,0.014652664449871207,0.08526480591599801,0.001824627980716132,5.1875254736450615e-11,1.7674107710510927e-08,2.8220934075817583e-06,4.8749725675544785e-05,1.4556102307872854e-05
130,3.99844290328722e-10,0.8933989523921153,1.2822579196932997e-09,0.002903559598710498,7.746609561723909e-09,9.992458565141474e-09,9.39453774946207e-10,1.7420083315122894e-06,8.047394255772798e-08,2.469697294650685e-08,1.57481818279354e-09,0.0012342419058439978,0.02276006907286056,0.07806278141772852,0.0015527392232402603,1.6218534619245244e-10,1.413422097745261e-08,5.3972681782926824e-06,6.770462941320488e-05,1.2671080813690176e-05
131,3.420081730696121e-10,0.8994980461977125,1.1965257482260478e-09,0.002519971286791114,6.265267123865581e-09,3.5648419504619217e-09,1.6863592806443608e-10,3.482103558841069e-06,4.6985267337753444e-08,1.0963641073080045e-08,3.7732003916464774e-10,0.0008458349654714866,0.019594383970764753,0.07587121048727895,0.0015942638177602493,9.882366426789015e-12,1.6467217900391828e-08,4.355113660849509e-06,5.6020929167593224e-05,1.2344787225977457e-05
132,3.3346803630549017e-10,0.8826590254638453,1.2294847980591787e-09,0.0024665887680458565,1.372708917711048e-08,1.426583570569529e-08,1.2318677619988422e-09,3.67058534716151e-06,5.2195840774850714e-08,1.4874683742048258e-08,8.584930364533703e-10,0.002022542587300737,0.04009766710525373,0.0712389014813592,0.0013854599663010326,1.8737845660189556e-10,1.5040468277857387e-08,8.831736507048358e-06,0.00010431691196894674,1.2881449460265717e-05
133,2.77980210592436e-10,0.9018012718564064,1.2231389051835025e-09,0.002255826214035461,8.463509256832615e-09,7.575103466832473e-09,5.299474705196392e-10,3.07912499284855e-06,4.282391631020671e-08,1.233846516818178e-08,6.133191407804288e-10,0.0011984742598353912,0.02491648690376212,0.06838976492062937,0.0013443719458712108,3.7172397785633773e-11,1.955181965837706e-08,5.403742769013877e-06,7.069383443182886e-05,1.4533762894321778e-05
134,2.2297996305782057e-10,0.8885672650165128,1.3395291423264146e-09,0.0020235711512603593,1.4257202938159097e-08,1.2629257826756702e-08,9.272861500555258e-10,4.642391475260946e-06,3.109925516945807e-08,7.0915068096999374e-09,2.6183584912957745e-10,0.002027676305766208,0.042149369561985735,0.06384280971832233,0.0012535852924200174,1.0342940612368483e-10,1.789919788104393e-08,7.887679330437939e-06,0.0001060234523005888,1.708359914487376e-05
135,1.8048289570843132e-10,0.9199006209865266,1.3925219912767008e-09,0.0019540952395445572,6.474991767240246e-09,7.4357517028660185e-09,5.962448225181836e-10,1.7472805979142732e-06,4.6704754155385026e-08,1.6362636772154608e-08,1.0306668361275377e-09,0.0009605409423846449,0.018266639281974355,0.057718036798814876,0.0011372394796863709,5.51242053271308e-11,1.0421604879540136e-08,3.5828697729338734e-06,3.72242513331478e-05,2.01822145845582e-05
136,1.1144151107680604e-10,0.9187985081407477,1.5530191759398218e-09,0.0016280302964016666,8.506716319457182e-09,5.3781372875535334e-09,3.2586619101690877e-10,3.897523509491918e-06,2.430488943237428e-08,4.952403237572995e-09,6.181979494665506e-11,0.0011338605861563066,0.02545445213685387,0.05175289337376521,0.0011515569179224787,2.1502254200831012e-11,1.8051582389260755e-08,3.93882612385091e-06,4.856017366116238e-05,2.423875748045524e-05
137,8.077568488197162e-11,0.9451953217787379,1.7327220001873163e-09,0.001540650542906255,3.198419597146777e-09,5.307024027509375e-09,4.322260898762748e-10,5.571292982798596e-07,4.920368270986029e-08,1.871055895732602e-08,1.2847811989618496e-09,0.0005406055451331253,0.008831172232096285,0.04287579879900086,0.0009728197351808179,3.7223837842861366e-11,4.789319789195743e-09,1.2239481494552572e-06,1.3291077468018286e-05,2.847443529558615e-05
138,4.3657364475611357e-11,0.9487495690323154,2.0020132157915934e-09,0.0012039694036402383,4.186155822047697e-09,5.965425169876156e-10,3.47863497702165e-11,2.9957051400362225e-06,2.2778841936562296e-08,5.0535239953144046e-09,6.10787039553977e-11,0.00046754056192945963,0.012300255430522421,0.03619077311817863,0.001028846673955116,1.9838013116798955e-11,8.534644528180967e-09,1.3454562634365207e-06,2.1116932095778357e-05,3.354437487687988e-05
139,3.354221586843417e-11,0.9649384648312742,2.3847538160308534e-09,0.0010975074156692856,1.7980194697295391e-09,3.881342729234874e-09,3.118483375393177e-10,2.5424058163478965e-07,4.467343031816386e-08,1.7382115609036535e-08,1.2172667106491646e-09,0.00034305044082429093,0.0049559957190894975,0.027769200955876268,0.0008547960521647364,2.1837160167099286e-11,5.852893116404354e-09,2.966580499821908e-07,1.6736103262632393e-06,3.86825190943314e-05
140,2.7806712704497405e-11,0.9555339633202902,2.7897764442057664e-09,0.0008075628097130419,6.474314447679962e-09,3.5167818496337353e-09,2.3372722455635147e-10,3.231516670315091e-06,1.7180098780848688e-08,3.5305509915113955e-09,2.075659261324307e-11,0.0008300571886775211,0.01907596559941679,0.022799694731715982,0.0008857035992223541,4.9933130590596255e-11,7.333524035189833e-09,1.3348644134165595e-06,1.8081674899668563e-05,4.4363537710209754e-05
141,4.242480125027271e-11,0.973521374029485,3.4200454018290868e-09,0.0007285220604340715,2.261671653139726e-09,3.4007469485385267e-09,2.75175017017459e-10,6.979653794875539e-07,3.4521013253704065e-08,1.3311256403785915e-08,9.104126541535103e-10,0.000371035395013833,0.006381878581064952,0.018198527873500393,0.0007465088860495857,2.2430591802331318e-11,2.234677290931352e-09,1.5107608688140943e-07,1.124582059226861e-06,5.0119151072332865e-05
142,4.687043971901368e-11,0.9496814583069664,3.922932066241093e-09,0.0004982613485225603,1.0444371484410198e-08,8.675400534452372e-09,5.82882939535456e-10,3.677240841343914e-06,1.170878751822035e-08,2.1930725088308633e-09,3.039923867909867e-11,0.001461309817261658,0.030809530757321964,0.016737722163859353,0.000729411924959026,6.35652134569467e-11,8.198144397233924e-09,1.4584085021597307e-06,2.1047233752015686e-05,5.607693158723185e-05
143,6.735528422147914e-11,0.9735625912043946,4.77238641470845e-09,0.00045206648758583617,2.9261545971257555e-09,2.7481328372947322e-09,2.1921663117548592e-10,1.2827604133222692e-06,2.3738195443606034e-08,8.639237246026116e-09,5.400766311906427e-10,0.0004096919673878767,0.008276788505250703,0.01657525909445747,0.0006583403309150066,2.5492021884963645e-11,2.496142848745079e-09,1.0746233463982718e-07,1.7574514679119266e-06,6.206856340274993e-05
144,7.02921377544663e-11,0.9520291020658558,5.372037617766004e-09,0.00027525460073012537,9.78771027303181e-09,9.059876027658871e-09,6.507063022129029e-10,2.9170656938035416e-06,1.2490727042293802e-08,3.5791207755434115e-09,2.087727163847604e-10,0.0013773708390267794,0.028050465807182703,0.017590007425693256,0.0005927229952762829,5.0159228889432543e-11,2.953487130555944e-09,9.938561165918865e-07,1.314842728850987e-05,6.797269424697651e-05
145,7.532192930124704e-11,0.9732514335441715,6.328545968119133e-09,0.00023994947343599013,2.3400776865196565e-09,1.218861822519033e-09,8.603922962439506e-11,1.4443758597210216e-06,1.677923667526134e-08,5.5791993147437596e-09,2.9429409110454843e-10,0.0002821861698563012,0.0064787816715522716,0.019104364652925105,0.0005672670233496654,1.6914815288467132e-11,2.765998984047977e-09,3.3746473632292266e-08,7.553781545589134e-07,7.374847973103846e-05
146,7.205205888061915e-11,0.9645377694929604,7.073020675566932e-09,0.0001245211579744786,5.376303980316448e-09,5.328415618098639e-09,4.07700435244842e-10,1.49389721211377e-06,1.581404370046871e-08,5.940315369110761e-09,4.061418187074626e-10,0.0007438001782731082,0.01463472305927038,0.019381746861397084,0.0004918961079942745,2.6325054161600294e-11,2.727258729144358e-09,4.37697910630029e-07,4.3251822239466916e-06,7.92431932055663e-05
147,6.224801623255149e-11,0.9761839824596257,8.020835710851758e-09,0.00010509666294430928,1.471554185715974e-09,1.7883358045524528e-10,7.113867365008619e-12,1.2343325135668792e-06,1.3264580707466541e-08,4.364845250720626e-09,2.0945704205564967e-10,0.00014851180310201717,0.003932620315135061,0.01905891160337056,0.0004851375402887235,7.168814813763879e-12,5.210409842674069e-10,5.090400365880398e-09,1.1754573073520784e-07,8.435453921079323e-05
148,5.131344730355259e-11,0.9785184659221847,8.935469197906317e-09,5.804111798106637e-05,1.6303043077141296e-09,1.8703587476582837e-09,1.4829507951232486e-10,5.950570742411927e-07,1.5976764716911748e-08,6.677717833826563e-09,4.51518721022049e-10,0.00022661410446300737,0.004154348495806997,0.016537499522941666,0.00041306006713878605,7.09665196939097e-12,2.5266847375983707e-09,1.3303273775766483e-07,2.132887998549667e-06,8.907151614894024e-05
149,3.804042973495492e-11,0.9780513828656284,9.822223433718671e-09,6.571243449207976e-05,3.006781989347788e-09,1.602692549516086e-09,1.2990538844473657e-10,1.3843188274582158e-06,9.637678226685115e-09,3.221514048450682e-09,1.526825622065543e-10,0.00033505425212009086,0.0074897488868828355,0.013565171335653414,0.0003982893878015538,1.0192415706865947e-11,1.2787686213212878e-09,7.2849833829687475e-09,7.705014699730934e-08,9.314328298429396e-05
150,2.4677770944123276e-11,0.9893220962807441,1.091030242545327e-08,7.125570394227056e-05,2.0683025675526027e-10,3.907521988869591e-10,3.1023813911707625e-11,3.391578526017426e-07,1.342703964654487e-08,5.846677183956869e-09,3.774823174454021e-10,3.3836735124758964e-05,0.0004829209099152091,0.009639501123867007,0.000352758658779367,8.526139453408547e-13,4.876017632453297e-10,3.9001125956094206e-08,4.882179168323641e-07,9.673250749244148e-05
151,1.5286239981575357e-11,0.9769848294157499,1.1740987729929832e-08,9.209492731410565e-05,6.6283164708817624e-09,4.418369542051054e-09,3.463429225677907e-10,1.8531006557873686e-06,5.3339047697983035e-09,1.4668589930278865e-09,5.7928712641121113e-11,0.0007324359566327715,0.015310142926871287,0.006458023383114909,0.0003197030506840504,1.590033781601244e-11,1.7862048913137658e-09,9.881710301911806e-08,1.2902292646747083e-06,9.949638250956189e-05
152,7.1379610973687125e-12,0.9952404432013837,1.3015566576700583e-08,0.00011349660284445762,1.7789910005436225e-12,4.656655518770562e-11,3.505383786477833e-12,3.2870916983206327e-07,1.0828830623245176e-08,4.686048611712043e-09,2.900751964860118e-10,2.0746350307855085e-06,2.712530882163963e-06,0.0042484103166559335,0.00029004412945000057,5.059788025563915e-14,1.6777235339432844e-09,3.1325840100305206e-08,7.403155967442814e-07,0.00010168767586180079
153,4.810727653458644e-12,0.9777090502956762,1.3848012007432348e-08,0.0001365668914495927,8.158516989409769e-09,5.2769925914175354e-09,4.077242961522222e-10,1.9223205432201505e-06,2.9047192474736217e-09,4.5316031229253164e-10,4.887283713754659e-12,0.0008466014105841073,0.017493528773437718,0.0034517115119962524,0.00025528350030997344,1.0346564473431653e-11,3.9908755221947247e-10,1.964264292593928e-07,2.1144931802105733e-06,0.00010299290813568142
154,4.222460544422269e-12,0.9954757701194794,1.5212782689374174e-08,0.00015566977209752265,7.963397777909191e-12,1.0176583933082741e-11,6.29423263280669e-13,2.8580028332787295e-07,8.67016988703946e-09,3.775284251969772e-09,2.3023483021247747e-10,1.0383999160701574e-06,1.8121712780543096e-05,0.004008302940608966,0.00023632437682625086,2.3969105216889607e-15,1.5344849449080734e-09,5.2811101643785265e-08,7.416417320371269e-07,0.000103662979223076
155,7.576487906949458e-12,0.982456943880698,1.6116162088645752e-08,0.00018680914497257617,5.608627759860667e-09,3.3342857260616747e-09,2.592385797796691e-10,1.3220362435763836e-06,2.9108613702621845e-09,7.895167486496328e-10,3.119403263771524e-11,0.0005428868117839979,0.011275068877935083,0.005228313682184935,0.00020377099652788683,3.4591140813367355e-12,1.743634780341453e-09,1.3023620912919205e-07,1.2735003709217646e-06,0.00010345002851708306
156,1.0881000242142965e-11,0.9928353500903508,1.737067954923879e-08,0.00020829307542818387,9.71496383315633e-11,1.2211042853228638e-10,9.631984107047386e-12,2.3588111399687454e-07,6.745013827596601e-09,3.117881232975758e-09,1.9332977864930848e-10,1.1773967051754846e-05,0.00018809664013084846,0.006468200164563607,0.00018499594558754544,1.1425369595443462e-13,5.790719320980431e-10,4.112076148162794e-08,3.1661209061609385e-07,0.00010266825705752819
157,1.502986245979309e-11,0.9881451609830663,1.8326693979633865e-08,0.00024313072598431982,2.0841280319572942e-09,9.924087557130349e-10,7.826854722438444e-11,6.629133719598109e-07,3.419584304433495e-09,1.3284659254698345e-09,6.508371846866699e-11,0.00018605481554184028,0.004035751754709951,0.007119386174901468,0.00016733998370586873,9.13731685903072e-13,1.1566780421798045e-09,4.231533719748981e-08,1.248133277785201e-06,0.00010119473284857659
158,1.78473823076856e-11,0.9914801950205488,1.9352641604512584e-08,0.0002613968111049374,6.53710731453056e-10,5.332443925756096e-10,4.244256493128899e-11,2.480276775191988e-07,5.1774518278329905e-09,2.4541714537095213e-09,1.565953564653515e-10,6.661763943592507e-05,0.0012440110762219848,0.006704787455879949,0.00014229421338430575,4.5292827933176895e-13,2.201515747140334e-09,5.3535195771848015e-08,1.1406271274670804e-06,9.92250033495693e-05
159,1.9289793598178955e-11,0.9928218736994102,2.0268157001631558e-08,0.0002805447469468977,5.877083361302541e-10,7.298977714001401e-11,4.7295449869394184e-12,3.857524009833865e-07,3.263499371006788e-09,1.282251832887062e-09,6.30370201983238e-11,4.464011474341586e-05,0.0011576563440943428,0.005466125489471813,0.00013115615063839645,5.810147495738333e-13,6.987410759052586e-10,5.2996685026331095e-08,7.572108779691574e-07,9.678123374693332e-05
160,1.994420017506261e-11,0.9924053155372989,2.10958985642501e-08,0.0002836289988647001,1.6960863751741715e-09,1.1678648523059351e-09,9.203431392813226e-11,4.0419794578584153e-07,3.560298790327123e-09,1.5363410047791789e-09,9.897735220547221e-11,0.00016662898757952195,0.0033006726063428953,0.0036376332058771434,0.00010898513899249441,2.3127065739506242e-12,5.782497629986812e-10,1.692780510218281e-07,2.4907665800693163e-06,9.404143445977017e-05
161,1.873396408297247e-11,0.9965153228532475,2.195378839073253e-08,0.0002854727759092564,5.133670821958327e-10,1.489832567420508e-10,9.770688337534718e-12,2.8897330707875856e-07,2.6696937947409603e-09,1.034170922420373e-09,5.42431196899531e-11,4.35326399276343e-05,0.001041880680186191,0.0019213694609450664,0.00010057609114835856,2.0629429378287217e-12,1.6907155994944667e-09,4.450420915239446e-08,3.8591069205843624e-07,9.109801489811494e-05
162,1.7726518664777806e-11,0.9940658713287766,2.2660348231513058e-08,0.00028180266449231864,2.1945561322673974e-09,1.4375320882462002e-09,1.118245617295956e-10,5.155598730037939e-07,1.8031918354765616e-09,6.280426338030132e-10,3.698089939713608e-11,0.00022246769204775196,0.004543455607107251,0.000714837015247879,8.103035317805242e-05,7.1836321269806e-12,1.5346242756594498e-09,2.1200511583996583e-07,1.7009636299951095e-06,8.80763785202636e-05
163,1.5582715965719522e-11,0.9982650032248931,2.3491221455076676e-08,0.00028274272094564915,4.2480700527575746e-10,2.7606517509626446e-10,2.011564765250585e-11,1.8549369958535353e-07,2.1488842575859123e-09,9.567441783876064e-10,5.977486994950583e-11,4.416178770719407e-05,0.0009133912411382973,0.00033609994994057295,7.258634572416335e-05,3.18397104329936e-12,1.641641975612465e-10,2.3096824818263875e-08,6.38887961893933e-07,8.513969062145103e-05
164,1.4236561512534932e-11,0.9952377803964693,2.414162061813882e-08,0.000280031317794907,1.5163568309093048e-09,9.806301048338493e-10,7.526524408434956e-11,4.44811928507564e-07,7.629483955421614e-10,1.9055421081099193e-10,4.329726638883843e-12,0.00016567680457683402,0.0034850435815867776,0.0006843978786635709,6.238560284949438e-05,9.690488699385667e-12,1.089245836894248e-09,1.052220559465659e-07,1.802268615630079e-06,8.230333058121564e-05
165,1.2621464633985134e-11,0.9977024848063196,2.4917332425035492e-08,0.00028558933784855837,1.8810893867221353e-10,2.37936557300108e-10,1.770680009695078e-11,7.086303485463244e-08,1.9059301176627743e-09,9.05229423229247e-10,6.458288559071425e-11,2.5934002693709164e-05,0.00044965846759120645,0.0014058311477935241,5.002385284289649e-05,3.1190431554291683e-12,1.0670913781083685e-09,3.015875746281759e-08,5.402039210969706e-07,7.980783953777452e-05
166,1.1990266103507707e-11,0.9958769769274863,2.5533229973819967e-08,0.00027922855904515844,5.492438999663074e-10,3.02105305820287e-10,2.2477241439144652e-11,2.542469399875438e-07,6.319287658919059e-10,1.4947895251420778e-10,5.49882705222077e-13,6.530499413329203e-05,0.0014702123436966096,0.0021842037882695707,4.515545450174811e-05,7.0935457424170356e-12,2.4730169368438833e-10,3.639717017959237e-08,1.070809559938136e-06,7.752902379704307e-05
167,1.1456617349025273e-11,0.9969027423175904,2.6210389552707556e-08,0.0002792442048626904,7.145177164343958e-11,1.7702860883384958e-10,1.322560952306609e-11,2.509592298711754e-08,1.6526545926227743e-09,7.264308872787523e-10,5.58450379077744e-11,1.4440510692177307e-05,0.00020016480155823376,0.002493027100314051,3.454005774597833e-05,2.370144570735633e-12,2.557728304335749e-10,1.687999003217635e-08,1.800364975148479e-08,7.575185104886272e-05
168,1.1682740503193743e-11,0.9966979767707445,2.676077862827403e-08,0.000269380847685098,1.5270958001615098e-10,2.221128635495883e-11,1.016199709361211e-12,1.383785275759163e-07,5.728858634842199e-10,1.398103611313671e-10,2.0291301055089925e-12,1.857301656718911e-05,0.0004914831899557341,0.002416649944260405,3.135915926419311e-05,3.170136435698562e-12,8.241454266912712e-10,3.1086356502844774e-08,1.3367994952831498e-07,7.424543625040196e-05
169,1.1896803931148697e-11,0.9975739773467788,2.7324313543851937e-08,0.0002641650518083162,6.694573038450408e-11,1.4957403824556955e-10,1.1074063137383187e-11,2.5149825587292578e-08,1.1005056601000521e-09,4.6485439726989345e-10,3.71121421254783e-11,1.4410057130889694e-05,0.00023119523908587443,0.0018211439870356187,2.1716703827845594e-05,2.727336984057318e-12,2.796635346748584e-10,3.8930857543401775e-09,6.770423851103292e-08,7.326541851501677e-05
170,1.2450128673913432e-11,0.9980225675185008,2.7773488254824274e-08,0.0002595778289362491,1.2243926983962493e-10,7.959608442231634e-11,5.69534868013294e-12,9.796500023010086e-08,2.973525257895361e-10,7.551340077944656e-11,1.2287946713000425e-12,2.0625367380227893e-05,0.0004826781902594944,0.00112202645008321,1.9736806876561038e-05,3.9574492146687e-12,7.513736263218732e-12,1.0157198239750497e-08,9.385508562846222e-08,7.255748144503833e-05
171,1.2793872744774908e-11,0.9988573118723125,2.821405435444215e-08,0.00025741737755657993,6.997802833111993e-11,1.2113839652616557e-10,8.835423812495413e-12,4.0462250805484356e-08,5.174664177963778e-10,2.2367873597523772e-10,1.765492149740103e-11,1.5710821264719127e-05,0.0002997995100891513,0.00048363942236464853,1.375241478281057e-05,3.8121207167745416e-12,3.4115752094271505e-10,2.4668972566813717e-09,2.317516235873617e-08,7.22729467491609e-05
172,1.3193332878826978e-11,0.9990597534142244,2.8560425497753702e-08,0.0002577517239203851,9.165131027267557e-11,1.199845556138447e-10,9.000062676646425e-12,6.004746541795269e-08,1.5981235224546551e-10,4.5655562131209215e-11,2.3372878223869966e-12,2.0825681015042168e-05,0.0004416026155055868,0.00013702992446663068,1.0398830967648679e-05,3.855558887367503e-12,3.983984842516226e-10,4.693848978271117e-09,3.326514896763071e-07,7.221101278251091e-05
173,1.3357822828515676e-11,0.9993318162981503,2.8871612553698613e-08,0.00025788272749526024,4.383700115870464e-11,6.447529421209568e-11,4.618176610331617e-12,3.26703119204659e-08,2.2150175759483487e-10,7.830687705063399e-11,5.377016482195612e-12,1.0498896621008674e-05,0.0002190345160240542,0.00010082936668406002,7.41102534588354e-06,2.605073968761634e-12,8.115245417467902e-11,4.692582174227273e-10,7.502324694377876e-08,7.2389620018308e-05
174,1.3515085333808651e-11,0.9991838855719307,2.9123067587347426e-08,0.00025733292889537184,3.697010705966831e-11,6.568778490051344e-11,4.9577942589179574e-12,2.213685714110017e-08,1.427698252176065e-10,4.1964757847222426e-11,3.4749407812863317e-12,9.70672971905903e-06,0.00019448176725684655,0.0002766108326979731,5.119766400918269e-06,1.8993625615200264e-12,1.7100879604168992e-10,1.339177565826963e-08,1.0059745015378791e-07,7.269667170012141e-05
175,1.3538883413265472e-11,0.9990809748727837,2.931887760294096e-08,0.00025687753241580147,1.4307756268900314e-11,1.3768241476686269e-11,9.40821229915594e-13,1.6359482554947303e-08,1.02964714373028e-10,2.3613887638848827e-11,1.1357485074695231e-12,3.1690454261428503e-06,7.26849961268165e-05,0.0005099251533020523,3.199191158960935e-06,8.473577587539412e-13,2.4361585163601095e-10,3.5272134072828874e-09,6.33585507664656e-08,7.305622992832235e-05
176,1.3578959099431357e-11,0.9989649440397791,2.9480058956692376e-08,0.00025555163880046415,7.231300707515765e-12,1.5408455030653357e-11,1.1648407745044646e-12,2.8825918098603546e-09,6.558272616053972e-11,2.3337427266203466e-11,2.0077232194048846e-12,1.8789031657077255e-06,3.4495625291686906e-05,0.0006680656420002903,1.5706157388672863e-06,3.589127284226443e-13,1.4220971416542924e-10,7.577518793252187e-09,2.4728279649027277e-08,7.342859589483185e-05
177,1.3574482660950173e-11,0.9989408009809426,2.958190778350695e-08,0.00025554900426375546,2.353215174610985e-12,4.3647719763666494e-13,1.953927522192492e-14,3.1699499612070497e-09,2.590924712198848e-11,6.4356522103386784e-12,2.406679826916843e-13,3.9649763976997793e-07,1.0629106334548804e-05,0.0007179340122654178,8.918569720732562e-07,8.522526217146211e-14,1.5193947777814317e-10,2.877830690797863e-09,4.494894103347168e-08,7.371776195787658e-05
178,1.35868405332658e-11,0.998982395666816,2.9652163948312004e-08,0.00025548679346047194,2.604058675705673e-13,8.128179751596334e-13,6.174116801322852e-14,2.463836624005501e-10,6.670197710135865e-12,3.401184441698186e-12,2.419945830660873e-13,6.90398175649126e-08,9.758793003589816e-07,0.0006868208567431413,2.3877037496619687e-07,3.64550055420326e-15,1.9227852572861044e-10,2.3667764948162023e-09,6.297163115277429e-08,7.391753921490934e-05
179,1.3586422109196529e-11,0.9990064859013937,2.9672456357490754e-08,0.0002556309464933863,9.809594299082667e-15,2.708258545469976e-15,1.5680539625028943e-16,2.9030355354341273e-10,2.752841374415992e-12,7.669091431405211e-13,9.808370078026983e-15,1.5025264548019302e-09,4.936347577400402e-08,0.0006637267387185717,4.6803981416420274e-08,3.999883197836776e-15,1.7823817028870905e-10,2.820131247697198e-09,4.63107657521701e-08,7.397945438267284e-05
